Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
27.06.2022 18:58:32;16,8;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:02:03;16,8;16,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:05:36;16,9;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:09:08;16,8;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:12:40;16,8;16,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:16:12;16,7;16,3;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:19:44;16,6;16,1;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:23:21;16,5;16,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:26:49;16,5;16,2;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:30:22;16,6;16,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:33:54;16,6;16,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:37:25;16,6;16,8;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:40:57;16,6;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:44:29;16,7;16,7;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:48:00;16,7;16,4;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:51:32;16,7;16,6;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:55:04;16,7;16,5;86;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 19:58:36;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:02:09;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:05:41;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:09:12;16,8;16,8;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:12:44;16,7;16,8;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:16:16;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:19:47;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:23:20;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:26:51;16,7;16,7;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:30:23;16,7;16,8;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:33:55;16,7;16,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:37:27;16,7;16,8;87;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:40:59;16,7;16,7;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:44:31;16,6;16,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:48:04;16,6;16,7;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:51:35;16,6;16,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:55:06;16,6;16,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 20:58:39;16,5;16,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:02:11;16,4;16,5;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:05:43;16,4;16,7;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:09:15;16,4;16,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:12:48;16,3;16,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:16:20;16,2;16,5;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:19:51;16,1;16,2;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:23:23;16,0;16,2;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:26:55;15,8;15,8;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:30:27;15,7;15,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:33:59;15,7;15,4;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:37:31;15,6;15,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:41:04;15,5;15,3;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:44:35;15,4;15,3;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:48:07;15,3;15,1;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:51:38;15,2;15,0;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:55:11;15,1;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 21:58:43;15,0;14,9;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:02:15;14,9;14,7;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:05:46;14,7;14,6;88;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:09:19;14,6;14,9;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:12:50;14,5;14,6;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:16:23;14,4;14,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:19:54;14,3;14,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:23:26;14,3;14,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:26:57;14,2;14,6;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:30:29;14,2;14,4;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:34:02;14,1;14,3;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:37:33;14,1;14,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:41:05;14,1;14,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:44:37;14,1;14,2;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:48:10;14,0;14,4;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:51:41;13,9;14,3;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:55:13;13,9;14,3;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 22:58:45;13,8;14,1;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:02:16;13,8;13,9;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:05:49;13,7;13,9;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:09:20;13,7;14,0;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:12:51;13,6;14,2;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:16:24;13,6;13,9;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:19:56;13,5;13,8;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:23:27;13,4;14,0;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:26:59;13,4;14,1;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:30:31;13,4;13,8;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:34:03;13,3;13,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:37:34;13,3;13,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:41:08;13,2;13,6;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:44:39;13,2;13,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:48:10;13,2;13,6;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:51:42;13,1;13,7;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:55:15;13,1;13,5;89;;;;;;;;;;;;;;;;;;;;;;;;
27.06.2022 23:58:46;13,1;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:02:17;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:05:49;13,0;13,4;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:09:20;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:12:53;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:16:24;13,0;13,5;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:19:56;13,0;13,6;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:23:28;13,0;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:27:01;12,9;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:30:32;12,9;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:34:05;12,8;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:37:36;12,9;13,2;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:41:09;12,9;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:44:41;12,9;13,2;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:48:13;12,9;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:51:45;12,9;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:55:16;12,8;13,0;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 00:58:48;12,8;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:02:20;12,8;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:05:52;12,7;13,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:09:24;12,7;13,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:12:56;12,7;12,8;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:16:27;12,7;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:19:58;12,8;13,0;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:23:30;12,8;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:27:02;12,8;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:30:33;12,9;13,0;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:34:05;12,9;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:37:38;12,8;12,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:41:09;12,8;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:44:41;12,8;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:48:12;12,8;12,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:51:44;12,8;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:55:16;12,8;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 01:58:48;12,8;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:02:20;12,8;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:05:52;12,8;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:09:24;12,8;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:12:57;12,7;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:16:28;12,8;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:19:59;12,7;12,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:23:32;12,7;12,6;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:27:04;12,7;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:30:37;12,6;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:34:09;12,6;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:37:42;12,6;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:41:14;12,6;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:44:46;12,6;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:48:18;12,6;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:51:50;12,5;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:55:23;12,5;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 02:58:54;12,5;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:02:25;12,5;12,0;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:05:57;12,4;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:09:30;12,4;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:13:02;12,3;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:16:34;12,3;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:20:06;12,3;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:23:38;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:27:09;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:30:41;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:34:13;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:37:44;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:41:18;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:44:49;12,2;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:48:21;12,2;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:51:52;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:55:24;12,1;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 03:58:57;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:02:29;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:06:01;12,2;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:09:34;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:13:06;12,2;12,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:16:37;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:20:09;12,2;12,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:23:41;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:27:14;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:30:46;12,3;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:34:17;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:37:49;12,2;12,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:41:22;12,3;12,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:44:54;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:48:25;12,3;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:51:57;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:55:29;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 04:59:01;12,4;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:02:33;12,4;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:06:04;12,3;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:09:37;12,3;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:13:08;12,3;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:16:40;12,3;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:20:12;12,3;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:23:44;12,3;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:27:16;12,3;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:30:49;12,3;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:34:20;12,3;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:37:52;12,3;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:41:24;12,3;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:44:56;12,2;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:48:28;12,2;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:52:00;12,2;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:55:31;12,1;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 05:59:04;12,1;12,1;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:02:36;12,1;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:06:08;12,0;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:09:39;12,0;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:13:12;12,1;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:16:44;12,0;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:20:16;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:23:47;12,1;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:27:19;12,1;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:30:51;12,1;12,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:34:22;12,2;12,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:37:54;12,2;12,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:41:27;12,3;12,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:45:00;12,3;12,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:48:32;12,3;12,9;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:52:04;12,4;12,9;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:55:36;12,5;13,0;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 06:59:08;12,5;13,1;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:02:41;12,6;13,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:06:13;12,6;13,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:09:44;12,7;13,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:13:16;12,7;13,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:16:48;12,8;13,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:20:21;12,9;13,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:23:52;12,9;13,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:27:24;12,9;13,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:30:56;13,0;13,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:34:29;13,1;13,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:38:00;13,1;14,0;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:41:33;13,2;14,0;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:45:05;13,4;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:48:37;13,4;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:52:09;13,5;14,7;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:55:41;13,7;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 07:59:12;13,8;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:02:44;13,9;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:06:16;14,1;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:09:49;14,3;15,0;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:13:21;14,5;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:16:53;14,6;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:20:25;14,9;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:23:57;15,1;15,3;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:27:29;15,3;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:31:00;15,5;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:34:32;15,6;15,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:38:05;15,7;15,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:41:37;15,9;15,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:45:08;16,0;16,0;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:48:40;16,2;16,2;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:52:12;16,3;16,6;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:55:44;16,5;16,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 08:59:16;16,7;16,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:02:47;16,9;16,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:06:19;17,0;16,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:09:52;17,1;17,1;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:13:24;17,3;17,5;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:16:55;17,5;17,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:20:26;17,7;17,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:23:59;17,8;17,6;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:27:30;18,0;17,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:31:02;18,1;17,3;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:34:34;18,2;17,5;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:38:06;18,2;17,9;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:41:38;18,4;18,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:45:10;18,7;18,2;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:48:42;18,8;18,1;90;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:52:14;19,0;18,4;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:55:46;19,0;18,7;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 09:59:19;19,2;18,8;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:02:51;19,4;18,9;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:06:22;19,5;19,2;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:09:54;19,7;19,2;89;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:13:27;19,9;18,8;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:16:59;19,9;18,8;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:20:30;20,1;19,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:24:02;20,2;19,6;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:27:34;20,5;19,2;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:31:06;20,6;19,5;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:34:39;20,8;20,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:38:11;21,1;20,2;88;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:41:42;21,4;20,0;87;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:45:14;21,6;20,5;87;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:48:46;21,7;20,1;87;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:52:18;21,7;20,1;86;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:55:50;21,9;20,8;86;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 10:59:24;22,0;20,1;86;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:02:55;22,2;20,6;86;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:06:27;22,3;20,7;86;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:10:00;22,5;20,7;85;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:13:32;22,6;21,3;85;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:17:04;22,8;21,1;85;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:20:36;22,9;21,0;84;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:24:08;23,2;21,5;84;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:27:41;23,4;21,6;84;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:31:12;23,6;21,5;84;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:34:44;23,7;21,6;84;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:38:16;23,8;21,3;83;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:41:49;24,0;22,1;83;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:45:22;24,2;21,9;83;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:48:54;24,3;21,9;83;;;;;;;;;;;;;;;;;;;;;;;;
28.06.2022 11:52:26;24,4;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
