Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
09.07.2022 00:36:23;16,5;17,3;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:39:54;16,4;17,2;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:43:27;16,4;17,2;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:47:00;16,3;17,3;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:50:31;16,3;17,4;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:54:04;16,2;17,3;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 00:57:36;16,1;17,3;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:01:08;16,1;17,2;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:04:40;16,1;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:08:13;16,1;17,2;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:11:45;16,0;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:15:17;16,0;17,1;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:18:48;16,0;17,1;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:22:21;16,0;16,9;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:25:53;15,9;17,0;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:29:25;15,9;17,0;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:32:56;15,8;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:36:29;15,8;16,7;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:40:01;15,8;16,8;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:43:33;15,7;16,6;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:47:05;15,7;16,5;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:50:38;15,7;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:54:11;15,6;16,7;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 01:57:43;15,6;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:01:15;15,6;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:04:46;15,5;16,4;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:08:19;15,5;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:11:50;15,5;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:15:23;15,4;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:18:55;15,3;15,9;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:22:28;15,2;16,0;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:26:00;15,2;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:29:32;15,2;16,1;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:33:04;15,1;15,7;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:36:35;15,1;16,0;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:40:06;15,0;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:43:38;15,0;15,8;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:47:10;15,0;15,9;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:50:42;14,9;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:54:14;14,9;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 02:57:46;14,9;15,4;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:01:17;14,8;15,4;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:04:50;14,7;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:08:21;14,7;15,5;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:11:52;14,7;15,7;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:15:24;14,7;15,6;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:18:57;14,7;15,5;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:22:29;14,8;15,3;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:26:01;14,8;15,4;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:29:33;14,7;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:33:05;14,6;15,3;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:36:38;14,6;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:40:10;14,6;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:43:42;14,5;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:47:14;14,4;15,2;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:50:47;14,3;14,9;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:54:18;14,3;15,1;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 03:57:50;14,3;15,1;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:01:21;14,3;15,1;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:04:54;14,3;15,1;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:08:25;14,3;14,9;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:11:57;14,3;15,2;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:15:30;14,3;15,1;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:19:02;14,3;15,1;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:22:33;14,4;15,2;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:26:05;14,5;15,4;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:29:36;14,6;15,4;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:33:09;14,6;15,5;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:36:40;14,7;15,5;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:40:12;14,8;15,5;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:43:45;14,9;15,6;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:47:17;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:50:49;15,0;15,7;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:54:21;15,0;15,7;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 04:57:53;15,1;15,6;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:01:25;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:04:57;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:08:30;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:11:54;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:15:33;15,0;15,5;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:19:05;15,0;15,4;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:22:37;14,9;15,3;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:26:09;14,9;15,2;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:29:41;14,8;15,0;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:33:13;14,8;15,0;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:36:46;14,7;15,0;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:40:18;14,6;14,9;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:43:50;14,6;15,1;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:47:22;14,5;14,8;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:50:54;14,5;15,0;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:54:26;14,5;14,8;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 05:57:57;14,4;15,0;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:01:29;14,5;15,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:05:02;14,5;15,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:08:34;14,5;15,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:12:06;14,5;15,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:15:38;14,6;15,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:19:10;14,6;15,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:22:42;14,6;15,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:26:13;14,7;15,5;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:29:46;14,8;15,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:33:19;14,9;15,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:36:51;15,0;15,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:40:23;15,1;15,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:43:54;15,2;15,9;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:47:27;15,3;15,9;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:50:59;15,5;16,0;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:54:31;15,7;16,1;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 06:58:03;15,7;16,0;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:01:34;15,8;16,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:05:08;15,8;16,1;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:08:40;15,9;16,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:12:11;16,0;16,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:15:43;16,1;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:19:15;16,4;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:22:48;16,5;17,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:26:19;16,7;17,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:29:50;16,9;17,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:33:23;17,0;17,0;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:36:55;17,1;17,0;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:40:27;17,2;17,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:43:59;17,3;17,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:47:30;17,4;17,7;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:51:03;17,4;17,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:54:36;17,5;17,7;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 07:58:07;17,6;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:01:40;17,8;18,3;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:05:12;18,1;18,5;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:08:44;18,3;18,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:12:15;18,5;18,5;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:15:47;18,7;18,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:19:20;19,0;18,6;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:22:53;19,2;18,8;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:26:24;19,4;19,2;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:29:57;19,7;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:33:29;19,9;19,7;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:37:01;20,2;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:40:34;20,5;19,7;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:44:05;20,8;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:47:38;21,0;19,7;78;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:51:10;21,2;20,2;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:54:46;21,4;20,6;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 08:58:14;21,6;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:01:46;21,5;20,1;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:05:18;21,6;20,3;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:08:50;21,5;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:12:23;21,4;19,9;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:15:54;21,2;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:19:25;21,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:22:58;21,0;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:26:29;20,9;19,9;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:30:02;21,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:33:33;21,3;20,4;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:37:06;21,7;20,5;77;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:40:37;21,9;20,0;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:44:09;22,2;20,6;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:47:41;22,4;21,1;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:51:15;22,7;21,3;76;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:54:46;22,9;20,7;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 09:58:18;23,2;21,5;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:01:49;23,7;22,0;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:05:23;24,0;21,6;75;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:08:54;23,7;21,2;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:12:26;23,7;21,8;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:15:57;23,5;21,4;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:19:30;23,5;21,3;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:23:02;23,5;21,3;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:26:33;23,9;21,9;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:30:05;24,3;22,4;74;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:33:39;24,7;22,2;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:37:11;25,0;22,7;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:40:42;25,3;23,0;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:44:14;25,6;23,3;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:47:45;25,9;23,5;73;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:51:18;25,7;22,7;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:54:50;25,5;21,9;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 10:58:21;25,6;22,9;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:01:54;25,8;23,4;72;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:05:25;26,1;23,4;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:08:57;26,1;23,1;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:12:29;26,2;23,3;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:16:02;26,5;23,2;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:19:34;26,8;23,9;71;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:23:06;26,6;22,9;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:26:39;26,5;23,3;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:30:10;26,8;24,0;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:33:43;27,0;24,2;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:37:15;26,8;23,3;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:40:47;27,0;24,2;70;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:44:19;27,2;23,9;69;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:47:52;26,9;23,4;69;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:51:23;26,7;24,0;69;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:54:55;26,9;24,5;69;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 11:58:27;26,9;24,2;69;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:01:58;26,7;24,3;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:05:30;26,8;24,1;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:09:02;26,8;23,9;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:12:34;26,9;24,6;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:16:06;26,8;24,1;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:19:39;26,5;23,9;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:23:11;26,6;24,2;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:26:42;26,8;24,5;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:30:14;27,0;24,8;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:33:46;27,1;24,0;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:37:19;27,0;24,3;68;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:40:51;26,9;24,4;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:44:22;26,9;24,4;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:47:54;26,8;24,3;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:51:27;26,5;24,1;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:54:58;26,3;23,9;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 12:58:29;26,1;24,2;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:02:02;25,8;23,5;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:05:34;25,4;23,3;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:09:06;25,3;23,7;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:12:38;25,7;24,3;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:16:11;26,0;24,6;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:19:42;26,2;24,8;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:23:14;26,2;24,4;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:26:46;26,2;24,0;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:30:17;26,3;24,8;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:33:50;26,6;24,7;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:37:21;27,2;25,0;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:40:53;27,7;25,6;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:44:25;28,3;26,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:47:57;28,1;25,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:51:28;27,4;24,5;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:55:00;26,7;23,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 13:58:32;26,3;24,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:02:04;26,9;25,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:05:36;27,8;26,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:09:08;27,8;25,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:12:40;27,5;24,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:16:11;26,9;24,4;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:19:43;26,4;24,0;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:23:15;25,9;24,0;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:26:48;25,4;23,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:30:20;25,1;23,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:33:51;25,0;24,1;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:37:25;25,1;24,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:40:56;25,3;24,6;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:44:28;25,6;24,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:48:01;26,1;25,5;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:51:32;26,9;26,4;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:55:04;27,5;26,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 14:58:37;27,5;25,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:02:09;27,2;24,9;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:05:40;26,9;24,8;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:09:12;26,6;24,6;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:12:44;26,2;24,4;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:16:17;25,9;24,2;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:19:49;25,8;24,4;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:23:21;25,8;24,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:26:53;25,5;24,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:30:25;25,4;23,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:33:58;25,3;23,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:37:30;25,2;24,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:41:02;25,4;24,4;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:44:34;25,4;23,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:48:05;25,3;24,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:51:38;25,8;24,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:55:10;25,5;22,9;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 15:58:46;25,6;23,2;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:02:14;25,7;23,3;65;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:05:45;25,3;22,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:09:18;25,2;22,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:12:50;25,3;22,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:16:21;25,0;22,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:19:53;24,8;22,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:23:25;24,8;22,8;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:26:57;24,9;23,1;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:30:28;25,3;23,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:34:00;25,6;23,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:37:33;25,5;23,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:41:05;25,3;23,6;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:44:36;25,0;23,2;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:48:08;24,8;23,3;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:51:40;24,8;23,4;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:55:12;24,8;23,5;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 16:58:45;24,7;23,4;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:02:17;24,8;23,7;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:05:49;24,8;23,5;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:09:20;24,7;23,5;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:12:53;24,7;23,6;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:16:25;24,6;23,4;67;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:19:56;24,8;23,9;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:23:29;25,3;24,7;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:27:00;25,2;24,0;66;;;;;;;;;;;;;;;;;;;;;;;;
09.07.2022 17:30:31;24,9;23,4;66;;;;;;;;;;;;;;;;;;;;;;;;
