Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
14.07.2022 14:52:49;29,6;26,4;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 14:56:20;29,1;25,5;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 14:59:53;28,6;25,1;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:03:25;28,1;24,9;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:06:56;27,9;25,4;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:10:28;27,7;25,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:14:00;27,7;25,5;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:17:32;27,8;25,7;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:21:04;27,8;25,6;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:24:35;27,9;26,1;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:28:07;28,3;26,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:31:39;28,5;26,2;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:35:10;28,5;26,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:38:42;28,4;25,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:42:15;28,1;25,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:45:48;27,8;25,5;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:49:19;27,2;24,6;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:52:50;26,7;24,4;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:56:22;26,2;24,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 15:59:54;25,8;24,2;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:03:26;25,5;24,1;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:06:57;25,3;24,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:10:30;26,0;25,2;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:14:02;26,3;25,2;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:17:33;26,7;26,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:21:05;26,7;25,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:24:38;26,4;25,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:28:09;26,0;24,2;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:31:41;25,5;24,1;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:35:12;25,2;24,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:38:44;24,9;23,9;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:42:17;24,7;23,7;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:45:49;24,5;23,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:49:20;24,5;23,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:52:52;25,2;25,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:56:25;25,3;24,4;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 16:59:57;25,1;23,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:03:28;24,8;23,7;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:07:01;24,8;24,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:10:33;25,2;24,7;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:14:04;25,4;24,4;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:17:37;25,5;24,6;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:21:08;25,2;24,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:24:40;24,9;23,8;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:28:14;24,6;23,6;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:31:46;24,5;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:35:17;25,0;25,2;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:38:50;25,2;24,6;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:42:23;25,2;24,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:45:55;25,2;24,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:49:28;25,2;24,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:52:59;25,2;24,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 17:56:31;25,5;25,0;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:00:03;25,7;25,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:03:35;25,8;25,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:07:07;25,8;25,1;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:10:39;25,5;24,6;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:14:12;25,5;25,6;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:17:44;25,6;25,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:21:16;25,7;25,6;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:24:49;25,5;24,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:28:20;25,3;24,7;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:31:52;25,1;23,9;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:35:25;24,8;24,0;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:38:57;24,6;24,3;57;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:42:28;24,4;24,1;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:45:59;24,3;24,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:49:32;24,3;23,7;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:53:03;24,1;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 18:56:35;24,0;23,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:00:07;23,8;23,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:03:39;23,8;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:07:11;23,7;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:10:42;23,7;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:14:14;23,6;23,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:17:47;23,5;23,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:21:19;23,4;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:24:51;23,4;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:28:23;23,4;23,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:31:56;23,4;23,2;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:35:28;23,3;23,2;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:39:01;23,2;23,2;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:42:33;23,1;23,1;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:46:04;23,1;23,1;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:49:36;23,0;22,8;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:53:07;22,9;22,6;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 19:56:39;22,8;22,5;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:00:10;22,7;22,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:03:47;22,5;22,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:07:15;22,5;22,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:10:48;22,4;22,3;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:14:20;22,4;22,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:17:51;22,4;22,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:21:23;22,3;22,4;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:24:55;22,3;22,2;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:28:30;22,2;21,9;58;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:31:58;22,1;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:35:30;22,0;21,8;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:39:02;21,8;21,7;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:42:35;21,8;21,6;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:46:06;21,7;21,6;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:49:38;21,7;21,6;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:53:11;21,5;21,4;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 20:56:43;21,5;21,5;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:00:15;21,4;21,4;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:03:47;21,4;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:07:19;21,3;21,2;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:10:55;21,2;21,1;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:14:23;21,1;21,0;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:17:55;21,0;20,8;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:21:26;20,9;20,7;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:24:57;20,8;20,7;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:28:30;20,7;20,6;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:32:02;20,6;20,5;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:35:33;20,5;20,4;59;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:39:06;20,4;20,4;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:42:38;20,3;20,2;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:46:10;20,2;20,1;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:49:41;20,2;20,1;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:53:14;20,1;20,1;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 21:56:46;20,0;20,1;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:00:17;19,9;20,0;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:03:48;19,9;19,8;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:07:20;19,8;19,9;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:10:53;19,8;19,7;60;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:14:24;19,7;19,6;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:17:57;19,6;19,6;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:21:29;19,5;19,5;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:25:01;19,5;19,5;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:28:32;19,4;19,3;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:32:05;19,3;19,2;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:35:36;19,2;19,0;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:39:10;19,1;19,0;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:42:42;19,0;18,8;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:46:13;18,9;18,8;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:49:45;18,8;18,5;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:53:18;18,7;18,6;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 22:56:50;18,6;18,7;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:00:22;18,5;18,5;61;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:03:55;18,4;18,6;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:07:26;18,4;18,6;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:10:58;18,4;18,4;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:14:30;18,3;18,4;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:18:03;18,2;18,4;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:21:34;18,2;18,4;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:25:05;18,2;18,2;62;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:28:37;18,2;18,2;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:32:10;18,1;18,1;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:35:41;18,1;18,0;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:39:14;18,0;17,8;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:42:47;17,9;17,8;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:46:18;17,8;17,8;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:49:51;17,7;17,7;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:53:22;17,7;17,7;63;;;;;;;;;;;;;;;;;;;;;;;;
14.07.2022 23:56:54;17,6;17,6;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:00:26;17,5;17,4;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:03:59;17,5;17,5;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:07:31;17,4;17,5;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:11:03;17,4;17,5;63;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:14:34;17,3;17,5;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:18:07;17,3;17,4;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:21:39;17,3;17,4;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:25:11;17,3;17,2;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:28:43;17,2;17,2;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:32:15;17,2;17,1;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:35:47;17,1;17,2;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:39:19;17,1;16,9;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:42:50;17,0;17,0;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:46:22;17,0;16,9;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:49:55;16,9;16,9;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:53:27;16,9;16,8;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 00:56:58;16,8;16,7;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:00:30;16,7;16,6;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:04:02;16,7;16,5;64;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:07:35;16,6;16,3;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:11:07;16,5;16,2;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:14:39;16,4;16,1;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:18:11;16,4;16,1;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:21:44;16,3;15,9;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:25:15;16,2;16,0;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:28:47;16,1;15,9;65;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:32:20;16,1;15,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:35:51;16,0;15,8;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:39:24;15,9;15,8;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:42:55;15,9;15,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:46:27;15,8;15,9;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:50:01;15,7;15,7;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:53:32;15,7;15,6;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 01:57:03;15,7;15,6;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:00:35;15,7;15,5;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:04:07;15,6;15,4;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:07:39;15,5;15,4;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:11:11;15,5;15,4;66;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:14:43;15,5;15,5;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:18:15;15,5;15,5;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:21:48;15,4;15,4;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:25:20;15,4;15,4;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:28:51;15,4;15,4;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:32:24;15,4;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:35:56;15,3;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:39:27;15,3;15,3;67;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:42:59;15,2;15,2;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:46:31;15,2;15,2;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:50:03;15,2;15,1;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:53:34;15,2;15,1;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 02:57:07;15,1;15,1;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:00:40;15,1;15,0;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:04:12;15,1;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:07:43;15,1;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:11:16;15,0;14,9;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:14:47;15,0;14,8;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:18:19;14,9;14,7;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:21:51;14,9;14,7;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:25:23;14,8;14,6;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:28:56;14,7;14,6;68;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:32:27;14,7;14,5;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:35:59;14,6;14,4;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:39:32;14,6;14,4;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:43:03;14,5;14,5;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:46:35;14,5;14,5;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:50:07;14,5;14,4;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:53:40;14,5;14,2;69;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 03:57:12;14,5;14,5;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:00:44;14,5;14,6;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:04:15;14,5;14,8;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:07:48;14,6;14,8;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:11:21;14,6;14,9;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:14:52;14,7;14,9;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:18:24;14,8;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:21:56;14,8;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:25:29;14,8;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:29:01;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:32:33;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:36:05;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:39:38;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:43:10;14,9;14,9;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:46:42;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:50:15;14,9;14,9;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:53:46;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 04:57:18;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:00:51;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:04:23;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:07:54;14,9;15,0;70;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:11:26;14,9;14,8;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:14:58;14,9;14,8;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:18:30;14,8;14,8;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:22:03;14,8;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:25:35;14,8;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:29:07;14,7;14,4;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:32:39;14,6;14,3;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:36:11;14,6;14,4;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:39:43;14,6;14,4;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:43:15;14,5;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:46:46;14,6;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:50:19;14,6;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:53:51;14,6;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 05:57:23;14,6;14,7;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:00:55;14,6;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:04:27;14,6;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:07:59;14,7;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:11:31;14,7;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:15:02;14,7;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:18:35;14,8;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:22:07;14,8;14,5;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:25:38;14,8;14,6;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:29:10;14,9;14,7;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:32:43;14,9;14,7;71;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:36:15;14,9;14,8;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:39:47;14,9;15,0;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:43:19;15,0;14,9;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:46:51;15,0;15,1;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:50:24;15,1;15,1;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:53:55;15,2;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 06:57:27;15,3;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:00:59;15,3;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:04:31;15,4;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:08:04;15,5;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:11:35;15,6;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:15:07;15,7;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:18:38;15,7;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:22:12;15,8;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:25:43;15,8;15,6;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:29:15;15,9;15,6;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:32:47;16,0;15,6;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:36:18;16,1;15,7;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:39:50;16,2;15,9;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:43:22;16,3;15,8;72;;;;;;;;;;;;;;;;;;;;;;;;
15.07.2022 07:46:54;16,4;15,9;72;;;;;;;;;;;;;;;;;;;;;;;;
