Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
21.07.2022 15:02:13;23,9;22,7;80;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 15:05:45;23,8;22,9;80;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 17:48:25;24,5;23,9;78;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 17:51:53;24,5;23,6;78;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 17:55:25;24,4;23,2;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 17:58:57;24,3;23,0;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:02:30;24,1;22,7;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:06:02;24,0;22,5;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:09:34;24,0;22,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:13:06;23,8;22,2;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:16:37;23,7;22,0;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:20:10;23,6;22,0;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:23:42;23,5;21,9;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:27:14;23,4;21,9;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:30:47;23,3;21,9;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:34:18;23,2;21,8;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:37:49;23,2;21,8;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:41:21;23,1;21,8;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:44:55;23,1;21,8;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:48:26;23,0;21,7;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:51:58;22,9;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:55:30;22,8;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 18:59:01;22,8;21,7;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:02:33;22,8;21,6;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:06:05;22,7;21,6;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:09:36;22,7;21,6;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:13:09;22,6;21,5;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:16:41;22,4;20,0;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:20:14;22,1;19,7;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:23:46;21,6;19,5;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:27:17;21,3;19,4;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:30:49;21,0;19,4;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:34:21;20,9;19,4;75;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:37:53;20,7;19,3;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:41:24;20,6;19,4;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:44:57;20,5;19,4;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:48:28;20,4;19,3;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:52:00;20,4;19,3;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:55:32;20,3;19,3;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 19:59:03;20,3;19,3;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:02:36;20,2;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:06:08;20,2;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:09:39;20,2;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:13:12;20,2;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:16:44;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:20:16;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:23:49;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:27:20;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:30:52;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:34:24;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:37:57;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:41:28;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:44:59;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:48:32;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:52:05;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:55:36;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 20:59:09;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:02:40;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:06:12;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:09:44;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:13:17;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:16:48;20,0;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:20:20;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:23:52;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:27:23;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:30:56;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:34:28;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:37:59;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:41:31;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:45:04;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:48:36;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:52:07;20,1;19,3;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:55:39;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 21:59:11;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:02:43;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:06:15;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:09:48;20,1;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:13:20;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:16:51;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:20:23;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:23:55;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:27:27;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:30:59;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:34:31;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:38:03;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:41:35;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:45:07;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:48:39;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:52:12;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:55:43;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 22:59:15;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:02:47;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:06:20;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:09:51;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:13:23;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:16:56;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:20:28;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:24:00;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:27:31;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:31:04;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:34:36;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:38:08;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:41:39;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:45:12;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:48:44;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:52:16;20,2;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:55:48;20,2;19,4;76;;;;;;;;;;;;;;;;;;;;;;;;
21.07.2022 23:59:21;20,2;19,4;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:02:53;20,2;19,4;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:06:25;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:09:57;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:13:27;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:16:59;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:20:31;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:24:04;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:27:35;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:31:07;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:34:40;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:38:12;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:41:44;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:45:16;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:48:48;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:52:20;20,2;19,5;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:55:52;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 00:59:24;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:02:56;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:06:29;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:10:01;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:13:32;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:17:05;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:20:37;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:24:09;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:27:40;20,2;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:31:13;20,1;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:34:45;20,1;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:38:17;20,1;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:41:49;20,1;19,6;76;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:45:21;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:48:53;20,2;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:52:25;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:55:57;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 01:59:29;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:03:01;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:06:33;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:10:05;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:13:37;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:17:09;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:20:41;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:24:13;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:27:45;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:31:17;20,1;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:34:49;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:38:22;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:41:54;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:45:26;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:48:58;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:52:30;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:56:02;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 02:59:34;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:03:06;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:06:38;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:10:10;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:13:42;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:17:14;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:20:47;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:24:18;20,2;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:27:50;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:31:22;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:34:55;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:38:26;20,1;19,7;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:41:59;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:45:30;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:49:02;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:52:34;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:56:06;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 03:59:38;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:03:10;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:06:42;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:10:14;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:13:46;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:17:18;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:20:50;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:24:24;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:27:52;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:31:23;20,1;19,8;77;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:34:56;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:38:27;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:41:58;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:45:30;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:49:02;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:52:35;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:56:07;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 04:59:38;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:03:11;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:06:43;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:10:15;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:13:46;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:17:19;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:20:51;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:24:23;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:27:54;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:31:27;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:34:59;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:38:31;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:42:03;20,1;19,8;78;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:45:35;20,2;19,8;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:49:07;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:52:40;20,1;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:56:12;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 05:59:44;20,1;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:03:16;20,1;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:06:48;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:10:21;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:13:53;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:17:25;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:20:57;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:24:29;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:28:01;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:31:33;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:35:05;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:38:37;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:42:09;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:45:41;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:49:13;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:52:45;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:56:17;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 06:59:48;20,2;19,9;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:03:21;20,2;20,0;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:06:54;20,2;20,0;79;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:10:25;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:13:58;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:17:30;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:21:02;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:24:34;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:28:06;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:31:38;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:35:10;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:38:42;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:42:14;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:45:46;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:49:20;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:52:52;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:56:24;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 07:59:56;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:03:28;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:07:00;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:10:32;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:14:03;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:17:36;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:21:08;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:24:40;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:28:12;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:31:43;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:35:16;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:38:49;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:42:21;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:45:52;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:49:24;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:52:56;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 08:56:29;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:00:01;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:03:32;20,3;20,1;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:07:03;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:10:36;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:14:07;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:17:39;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:21:10;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:24:43;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:28:14;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:31:46;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:35:19;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:38:51;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:42:22;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:45:54;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:49:26;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:52:59;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 09:56:30;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:00:02;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:03:35;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:07:06;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:10:39;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:14:10;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:17:42;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:21:15;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:24:46;20,2;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:28:20;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:31:51;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
22.07.2022 10:35:23;20,3;20,0;80;;;;;;;;;;;;;;;;;;;;;;;;
