Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
27.10.2022 13:16:07;21,7;21,8;84;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:19:38;21,7;21,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:23:10;21,7;22,0;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:26:43;21,8;21,9;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:30:15;21,8;21,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:33:46;21,8;21,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:37:19;21,7;21,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:40:50;21,6;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:44:22;21,5;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:47:55;21,4;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:51:31;21,4;21,3;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:54:59;21,3;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 13:58:31;21,3;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:02:04;21,4;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:05:35;21,3;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:09:08;21,3;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:12:43;21,3;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:16:11;21,4;21,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:19:43;21,5;21,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:23:15;21,5;21,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:26:46;21,5;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:30:18;21,5;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:33:51;21,5;21,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:37:22;21,4;21,4;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:40:58;21,4;21,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:44:26;21,5;21,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:47:58;21,4;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:51:30;21,4;21,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:55:03;21,4;21,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 14:58:35;21,4;21,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:02:07;21,4;21,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:05:39;21,4;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:09:11;21,4;21,7;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:12:44;21,4;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:16:17;21,4;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:19:48;21,3;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:23:20;21,4;21,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:26:52;21,3;21,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:30:23;21,2;21,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:33:55;21,2;21,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:37:27;21,1;21,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:40:59;21,1;21,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:44:31;21,1;21,3;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:48:03;21,0;21,3;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:51:36;21,0;21,2;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:55:08;21,0;21,2;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 15:58:40;20,9;21,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:02:11;20,9;21,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:05:43;20,8;21,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:09:15;20,8;21,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:12:47;20,8;21,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:16:20;20,7;21,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:19:51;20,7;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:23:24;20,6;21,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:26:56;20,6;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:30:29;20,6;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:34:01;20,5;20,8;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:37:33;20,5;21,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:41:06;20,5;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:44:38;20,5;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:48:09;20,5;20,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:51:41;20,5;20,8;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:55:13;20,5;20,7;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 16:58:44;20,4;20,7;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:02:17;20,4;20,7;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:05:49;20,4;20,7;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:09:20;20,3;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:12:52;20,2;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:16:23;20,2;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:19:55;20,1;20,3;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:23:27;20,1;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:26:58;20,1;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:30:30;20,1;20,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:34:03;20,1;20,6;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:37:34;20,2;20,5;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:41:06;20,2;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:44:38;20,1;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:48:09;20,1;20,4;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:51:41;20,0;20,2;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:55:12;19,9;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 17:58:44;19,9;20,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:02:17;19,8;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:05:49;19,8;20,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:09:21;19,7;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:12:53;19,7;20,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:16:26;19,7;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:19:58;19,7;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:23:30;19,7;20,1;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:27:02;19,7;20,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:30:34;19,6;19,9;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:34:07;19,6;20,0;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:37:39;19,6;19,8;81;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:41:12;19,6;20,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:44:43;19,6;19,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:48:16;19,6;19,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:51:49;19,6;19,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:55:21;19,5;19,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 18:58:54;19,5;19,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:02:25;19,5;19,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:05:58;19,4;19,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:09:31;19,4;19,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:13:02;19,3;19,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:16:35;19,3;19,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:20:06;19,3;19,3;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:23:38;19,2;19,3;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:27:11;19,1;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:30:42;19,0;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:34:14;19,0;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:37:46;18,9;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:41:17;18,9;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:44:49;18,8;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:48:22;18,8;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:51:53;18,7;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:55:25;18,7;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 19:58:57;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:02:29;18,7;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:06:01;18,6;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:09:33;18,7;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:13:05;18,6;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:16:37;18,7;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:20:08;18,7;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:23:40;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:27:12;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:30:44;18,7;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:34:15;18,7;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:37:47;18,6;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:41:18;18,6;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:44:51;18,6;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:48:23;18,5;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:51:55;18,5;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:55:27;18,5;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 20:59:00;18,4;18,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:02:32;18,4;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:06:04;18,4;18,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:09:35;18,4;18,7;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:13:08;18,4;18,5;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:16:40;18,3;18,6;82;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:20:12;18,3;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:23:44;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:27:20;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:30:48;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:34:20;18,1;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:37:52;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:41:24;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:44:56;18,1;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:48:28;18,2;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:52:00;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:55:33;18,2;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 21:59:04;18,2;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:02:36;18,2;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:06:08;18,2;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:09:40;18,2;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:13:13;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:16:46;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:20:18;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:23:50;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:27:22;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:30:52;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:34:25;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:37:56;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:41:29;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:45:01;18,3;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:48:33;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:52:04;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:55:36;18,4;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 22:59:09;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:02:41;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:06:13;18,3;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:09:44;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:13:17;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:16:49;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:20:21;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:23:53;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:27:26;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:30:57;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:34:29;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:38:01;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:41:33;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:45:05;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:48:37;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:52:09;18,4;18,9;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:55:41;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
27.10.2022 23:59:14;18,5;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:02:45;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:06:17;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:09:50;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:13:21;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:16:53;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:20:25;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:23:58;18,4;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:27:30;18,4;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:31:01;18,3;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:34:34;18,3;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:38:06;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:41:38;18,2;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:45:11;18,1;18,4;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:48:43;18,1;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:52:15;18,1;18,4;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:55:47;18,1;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 00:59:20;18,1;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:02:51;18,1;18,6;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:06:23;18,1;18,5;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:09:55;18,1;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:13:27;18,1;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:16:59;18,2;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:20:31;18,2;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:24:03;18,3;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:27:35;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:31:06;18,3;18,7;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:34:39;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:38:10;18,4;18,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:41:42;18,4;18,9;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:45:14;18,4;18,8;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:48:45;18,4;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:52:17;18,5;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:55:50;18,5;19,0;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 01:59:22;18,5;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:02:54;18,6;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:06:27;18,7;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:09:58;18,7;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:13:31;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:17:03;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:20:35;18,7;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:24:08;18,7;19,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:27:40;18,7;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:31:12;18,7;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:34:44;18,8;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:38:16;18,8;19,3;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:41:48;18,9;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:45:19;18,9;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:48:52;18,9;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:52:25;18,8;19,2;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:55:57;18,8;19,0;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 02:59:29;18,7;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:03:01;18,7;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:06:32;18,6;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:10:04;18,5;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:13:36;18,5;18,9;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:17:07;18,5;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:20:39;18,5;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:24:11;18,4;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:27:42;18,4;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:31:14;18,4;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:34:46;18,4;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:38:19;18,4;18,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:41:50;18,3;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:45:23;18,2;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:48:55;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:52:26;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:56:00;18,1;18,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 03:59:32;18,1;18,4;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:03:04;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:06:36;18,1;18,7;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:10:09;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:13:41;18,2;18,7;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:17:13;18,2;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:20:45;18,2;18,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:24:16;18,3;18,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:27:48;18,3;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:31:20;18,2;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:34:51;18,2;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:38:23;18,2;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:41:56;18,2;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:45:27;18,1;18,4;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:49:00;18,1;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:52:33;18,1;18,4;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:56:04;18,1;18,5;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 04:59:37;18,1;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:03:09;18,0;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:06:41;18,0;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:10:13;18,0;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:13:46;18,0;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:17:17;18,0;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:20:49;18,0;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:24:22;17,9;18,0;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:27:53;17,8;18,1;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:31:26;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:34:58;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:38:29;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:42:02;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:45:33;17,8;18,2;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:49:05;17,8;18,3;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:52:37;17,8;17,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:56:09;17,7;17,7;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:59:42;17,6;17,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:03:13;17,5;17,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:06:46;17,5;17,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:10:18;17,5;17,7;81;;;;;;;;;;;;;;;;;;;;;;;;
