Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
21.10.2022 04:57:45;14,1;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:01:17;14,2;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:04:48;14,2;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:08:20;14,2;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:11:53;14,1;14,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:15:26;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:18:57;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:22:30;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:26:02;14,2;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:29:35;14,1;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:33:07;14,1;14,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:36:39;14,0;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:40:12;14,1;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:43:45;14,0;14,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:47:16;14,0;14,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:50:48;14,0;14,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:54:21;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 05:57:52;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:01:24;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:04:56;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:08:29;14,2;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:12:01;14,1;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:15:32;14,2;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:19:05;14,2;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:22:37;14,3;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:26:09;14,3;14,7;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:29:42;14,3;14,7;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:33:14;14,4;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:36:45;14,3;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:40:18;14,4;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:43:50;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:47:22;14,4;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:50:55;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:54:26;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 06:57:59;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:01:31;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:05:02;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:08:35;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:12:07;14,6;15,0;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:15:39;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:19:11;14,6;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:22:42;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:26:13;14,6;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:29:46;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:33:18;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:36:49;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:40:21;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:43:52;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:47:25;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:50:57;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:54:29;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 07:58:01;14,5;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:01:33;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:05:04;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:08:36;14,5;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:12:08;14,6;14,8;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:15:40;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:19:11;14,5;15,0;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:22:43;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:26:16;14,6;14,9;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:29:48;14,6;15,1;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:33:20;14,6;15,1;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:36:52;14,6;15,1;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:40:24;14,7;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:43:57;14,7;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:47:28;14,7;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:50:59;14,8;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:54:31;14,8;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 08:58:04;14,8;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:01:35;14,9;15,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:05:07;14,9;15,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:08:39;14,9;15,3;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:12:12;15,0;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:15:44;15,0;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:19:16;15,1;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:22:49;15,1;15,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:26:20;15,1;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:29:52;15,1;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:33:24;15,1;15,4;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:36:55;15,1;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:40:27;15,1;15,5;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:43:58;15,1;15,3;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:47:30;14,9;15,0;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:51:03;14,7;14,8;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:54:34;14,5;14,6;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 09:58:06;14,4;14,5;91;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:01:38;14,3;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:05:09;14,2;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:08:42;14,2;14,5;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:12:14;14,1;14,4;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:15:46;14,1;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:19:19;14,1;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:22:51;14,1;14,5;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:26:24;14,1;14,6;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:29:56;14,1;14,6;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:33:27;14,1;14,5;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:36:59;14,1;14,6;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:40:31;14,1;14,6;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:44:04;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:47:37;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:51:08;14,1;14,8;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:54:41;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 10:58:13;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:01:45;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:05:18;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:08:49;14,1;14,7;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:12:21;14,2;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:15:53;14,2;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:19:24;14,2;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:22:57;14,2;14,7;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:26:29;14,2;14,7;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:30:00;14,2;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:33:33;14,3;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:37:04;14,3;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:40:36;14,3;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:44:09;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:47:41;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:51:14;14,4;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:54:45;14,5;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 11:58:17;14,5;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:01:49;14,5;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:05:21;14,5;15,0;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:08:53;14,6;15,0;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:12:25;14,6;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:15:57;14,7;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:19:29;14,8;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:23:01;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:26:32;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:30:04;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:33:36;14,8;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:37:13;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:40:41;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:44:18;14,8;15,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:47:46;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:51:17;14,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:54:49;14,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 12:58:22;14,7;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:01:53;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:05:25;14,8;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:08:57;14,8;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:12:29;14,8;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:16:02;14,9;15,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:19:33;14,9;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:23:04;15,0;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:26:36;15,1;15,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:30:07;15,2;15,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:33:40;15,2;15,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:37:11;15,3;15,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:40:44;15,4;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:44:16;15,5;15,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:47:47;15,5;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:51:20;15,5;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:54:52;15,6;16,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 13:58:25;15,7;16,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:01:56;15,8;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:05:27;15,8;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:08:59;16,0;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:12:31;16,2;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:16:03;16,2;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:19:36;16,3;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:23:07;16,4;16,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:26:40;16,6;17,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:30:12;16,8;17,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:33:43;17,0;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:37:16;17,2;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:40:48;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:44:19;17,3;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:47:52;17,4;18,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:51:22;17,5;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:54:55;17,6;18,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 14:58:28;17,7;18,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:01:58;17,7;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:05:31;17,6;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:09:03;17,5;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:12:34;17,5;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:16:06;17,5;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:19:38;17,5;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:23:10;17,4;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:26:43;17,4;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:30:14;17,4;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:33:47;17,4;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:37:20;17,4;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:40:52;17,5;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:44:24;17,5;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:47:57;17,5;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:51:29;17,6;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:55:01;17,6;18,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 15:58:33;17,8;19,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:02:05;17,8;19,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:05:37;17,8;18,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:09:09;17,7;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:12:41;17,6;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:16:12;17,5;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:19:43;17,5;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:23:16;17,5;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:26:47;17,5;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:30:19;17,5;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:33:52;17,5;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:37:23;17,5;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:40:55;17,4;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:44:26;17,4;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:48:02;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:51:30;17,3;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:55:02;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 16:58:34;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:02:06;17,3;17,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:12:45;17,2;18,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:16:13;17,3;18,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:19:49;17,3;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:23:17;17,3;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:26:53;17,3;18,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:30:21;17,3;17,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:33:53;17,3;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:37:24;17,2;18,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:40:57;17,3;18,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:44:29;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:48:00;17,3;18,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:51:32;17,2;17,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:55:04;17,2;17,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:58:36;17,1;17,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:02:08;17,0;17,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:05:40;16,9;17,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:09:12;16,8;17,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:12:44;16,7;17,4;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:16:16;16,7;17,3;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:19:49;16,7;17,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:23:20;16,7;17,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:26:53;16,6;17,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:30:25;16,6;17,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:33:57;16,5;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:37:29;16,4;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:41:00;16,4;16,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:44:33;16,4;16,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:48:05;16,3;16,7;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:51:36;16,3;16,8;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:55:08;16,3;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:58:41;16,2;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:02:12;16,1;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:05:45;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:09:17;16,1;16,6;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:12:48;16,1;16,5;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:16:21;16,0;16,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:19:52;16,0;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:23:24;15,9;16,2;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:26:57;15,8;16,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:30:30;15,8;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:34:01;15,8;16,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:37:33;15,8;16,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:41:05;15,7;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:44:37;15,6;15,9;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:48:08;15,6;16,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:51:40;15,5;15,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:55:12;15,5;16,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:58:45;15,5;16,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:02:16;15,5;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:05:49;15,5;15,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:09:21;15,5;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:12:53;15,5;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:16:24;15,4;15,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:19:56;15,4;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:23:28;15,4;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:27:00;15,3;15,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:30:31;15,3;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:34:02;15,2;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:37:35;15,2;15,5;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:41:06;15,2;15,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:44:38;15,2;15,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:48:11;15,2;15,4;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:51:43;15,2;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:55:15;15,1;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:58:47;15,0;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:02:19;15,0;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:05:50;15,0;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:09:22;14,9;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:12:54;14,9;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:16:26;14,9;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:19:58;14,8;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:23:29;14,9;15,1;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:27:02;14,8;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:30:33;14,7;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:34:05;14,6;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:37:37;14,6;14,6;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:41:08;14,5;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:44:41;14,5;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:48:13;14,4;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:51:45;14,4;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:55:18;14,3;14,7;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:58:49;14,3;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
