Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
04.11.2022 23:09:35;9,3;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:13:06;9,2;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:16:39;9,3;9,4;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:20:12;9,2;9,3;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:23:44;9,3;9,3;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:27:17;9,3;9,3;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:30:49;9,2;9,3;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:34:20;9,2;9,2;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:37:53;9,2;9,1;92;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:41:25;9,1;8,9;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:44:57;9,0;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:48:29;8,9;8,8;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:52:01;8,8;8,6;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:55:32;8,7;8,5;91;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:59:05;8,5;8,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:02:36;8,4;8,3;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:06:09;8,4;8,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:09:40;8,3;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:13:12;8,2;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:16:44;8,2;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:20:16;8,1;8,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:23:48;8,2;8,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:27:20;8,2;8,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:30:53;8,2;8,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:34:25;8,2;8,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:37:57;8,3;8,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:41:28;8,3;8,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:45:00;8,3;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:48:31;8,3;8,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:52:04;8,1;8,0;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:55:36;7,9;8,1;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 00:59:07;7,9;7,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:02:40;7,7;7,7;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:06:11;7,6;7,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:09:44;7,4;7,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:13:16;7,3;7,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:16:47;7,3;7,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:20:19;7,2;7,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:23:51;7,1;7,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:27:24;7,0;7,1;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:30:56;6,9;7,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:34:27;6,8;7,1;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:37:58;6,7;7,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:41:30;6,7;7,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:45:02;6,7;7,1;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:48:34;6,6;7,1;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:52:06;6,6;7,0;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:55:38;6,6;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 01:59:11;6,5;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:02:43;6,6;7,0;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:06:15;6,6;7,0;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:09:47;6,6;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:13:18;6,6;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:16:51;6,5;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:20:23;6,4;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:23:55;6,4;6,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:27:27;6,3;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:30:59;6,3;6,7;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:34:30;6,3;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:38:02;6,2;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:41:33;6,1;6,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:45:06;6,1;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:48:39;6,1;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:52:10;6,2;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:55:41;6,3;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 02:59:13;6,4;7,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:02:46;6,5;7,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:06:18;6,5;7,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:09:50;6,6;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:13:23;6,6;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:16:55;6,6;6,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:20:26;6,5;6,7;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:23:58;6,5;6,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:27:30;6,5;6,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:31:01;6,5;7,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:34:33;6,5;7,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:38:05;6,6;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:41:38;6,6;6,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:45:09;6,5;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:48:41;6,5;6,7;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:52:13;6,4;6,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:55:46;6,3;6,6;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 03:59:19;6,2;6,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:02:51;6,1;6,5;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:06:23;6,1;6,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:09:54;6,1;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:13:27;6,2;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:16:58;6,3;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:20:30;6,4;6,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:24:02;6,5;6,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:27:35;6,5;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:31:06;6,6;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:34:38;6,6;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:38:10;6,6;6,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:41:42;6,6;6,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:45:14;6,6;6,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:48:45;6,6;6,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:52:17;6,5;6,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:55:50;6,4;6,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 04:59:21;6,4;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:02:54;6,3;6,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:06:26;6,2;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:09:57;6,1;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:13:29;6,1;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:17:02;6,0;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:20:33;5,9;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:24:06;5,9;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:27:37;5,9;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:31:10;5,8;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:34:42;5,8;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:38:14;5,7;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:41:46;5,8;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:45:18;5,8;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:48:49;5,8;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:52:22;5,8;6,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:55:54;5,8;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 05:59:26;5,9;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:02:59;5,9;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:06:30;6,0;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:10:02;6,0;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:13:34;6,0;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:17:05;6,1;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:20:38;6,1;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:24:11;6,1;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:27:42;6,0;5,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:31:15;5,9;5,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:34:48;5,8;5,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:38:19;5,6;5,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:41:52;5,5;5,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:45:23;5,4;5,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:48:55;5,2;5,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:52:28;5,2;5,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:55:59;5,1;5,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 06:59:31;4,9;5,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:03:03;4,9;5,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:06:34;4,9;5,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:10:06;4,8;5,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:13:37;4,8;5,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:17:09;4,9;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:20:41;4,8;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:24:12;4,8;4,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:27:44;4,8;5,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:31:16;4,7;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:34:48;4,7;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:38:21;4,7;5,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:41:52;4,7;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:45:24;4,7;4,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:48:57;4,6;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:52:28;4,7;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:56:01;4,6;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 07:59:34;4,6;4,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:03:05;4,6;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:06:38;4,7;5,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:10:10;4,8;5,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:13:41;4,9;5,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:17:13;4,9;5,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:20:44;5,0;5,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:24:17;5,0;5,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:27:50;5,1;5,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:31:21;5,2;5,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:34:53;5,2;5,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:38:25;5,3;5,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:41:56;5,3;5,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:45:29;5,4;5,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:49:00;5,5;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:52:32;5,6;5,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:56:05;5,7;6,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 08:59:36;5,7;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:03:09;5,8;6,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:06:41;5,9;6,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:10:13;6,0;6,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:13:45;6,1;6,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:17:16;6,2;6,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:20:48;6,3;6,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:24:20;6,4;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:27:52;6,4;7,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:31:29;6,5;7,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:34:57;6,6;7,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:38:28;6,7;7,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:45:38;7,0;7,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:49:06;7,1;7,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:52:41;7,2;7,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:56:09;7,3;8,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 09:59:45;7,5;8,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:03:13;7,6;8,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:06:44;7,7;8,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:10:16;7,9;8,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:13:48;8,0;8,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:17:19;8,2;8,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:20:51;8,3;8,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:24:23;8,4;9,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:27:55;8,5;8,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:31:27;8,6;9,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:34:59;8,7;9,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:38:32;8,8;9,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:42:03;8,9;9,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:45:34;9,0;9,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:49:06;9,0;9,7;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:52:38;9,1;9,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:56:10;9,3;10,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 10:59:42;9,3;10,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:03:13;9,5;10,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:06:46;9,5;10,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:10:19;9,6;10,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:13:50;9,6;10,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:17:23;9,7;10,4;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:20:54;9,7;10,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:24:26;9,9;10,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:27:59;9,9;10,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:31:30;10,0;10,8;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:35:02;10,1;11,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:38:34;10,2;11,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:42:06;10,4;11,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:45:38;10,5;10,9;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:49:09;10,5;11,0;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:52:42;10,5;11,1;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:56:14;10,6;11,2;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 11:59:45;10,7;11,3;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:03:18;10,8;11,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:06:50;10,9;11,5;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:10:22;11,0;11,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:13:55;11,1;11,6;93;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:17:27;11,1;11,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:20:58;11,1;11,7;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:24:30;11,2;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:28:03;11,4;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:31:34;11,4;12,1;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:35:06;11,6;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:38:37;11,7;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:42:09;11,7;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:45:41;11,7;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:49:12;11,8;12,3;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:52:45;11,9;12,4;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:56:16;12,0;12,8;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 12:59:49;12,0;12,2;92;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:03:21;11,9;12,1;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:06:52;11,9;12,0;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:10:25;11,8;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:13:58;11,7;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:17:29;11,7;11,7;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:21:01;11,7;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:24:34;11,6;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:28:05;11,7;11,7;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:31:37;11,6;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:35:10;11,7;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:38:41;11,7;11,7;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:42:14;11,7;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:45:47;11,6;11,5;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:49:19;11,5;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:52:52;11,5;11,5;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:56:24;11,4;11,5;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 13:59:55;11,4;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:03:28;11,4;11,5;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:06:59;11,4;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:10:32;11,4;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:14:03;11,4;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:17:34;11,5;11,6;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:21:06;11,5;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:24:39;11,5;11,9;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:28:11;11,6;11,8;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:31:43;11,6;11,9;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:35:15;11,6;11,9;91;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:38:46;11,7;11,8;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:42:18;11,7;11,8;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:45:49;11,7;11,8;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:49:22;11,7;11,8;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:52:55;11,6;11,7;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:56:26;11,7;11,7;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 14:59:58;11,6;11,6;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:03:30;11,6;11,6;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:07:02;11,5;11,6;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:10:35;11,5;11,6;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:14:07;11,5;11,7;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:17:39;11,5;11,6;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:21:11;11,5;11,5;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:24:44;11,4;11,5;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:28:16;11,4;11,5;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:31:47;11,4;11,5;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:35:19;11,4;11,4;90;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:38:50;11,3;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:42:23;11,3;11,4;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:45:56;11,2;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:49:27;11,1;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:52:59;11,1;11,3;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 15:56:32;11,0;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:00:03;11,0;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:03:35;11,0;11,2;89;;;;;;;;;;;;;;;;;;;;;;;;
05.11.2022 16:07:07;11,0;11,1;89;;;;;;;;;;;;;;;;;;;;;;;;
