Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
29.09.2022 14:13:38;17,1;16,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:17:10;16,7;14,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:20:42;16,6;15,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:24:14;16,4;15,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:27:45;16,1;14,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:31:17;15,7;14,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:34:49;15,5;14,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:38:21;15,2;14,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:41:54;14,9;14,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:45:26;14,7;14,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:48:59;14,6;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:52:30;14,4;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:56:02;14,3;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 14:59:35;14,2;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:03:08;14,0;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:06:39;13,9;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:10:11;13,8;13,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:13:42;13,7;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:17:15;13,5;13,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:20:47;13,4;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:24:18;13,3;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:27:50;13,2;13,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:31:23;13,2;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:34:54;13,1;13,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:38:26;13,6;14,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:41:58;13,4;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:45:30;13,8;14,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:49:02;14,2;14,8;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:52:34;14,3;14,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:56:05;14,4;15,0;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 15:59:37;14,1;13,9;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:03:09;13,8;13,8;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:06:41;13,6;13,7;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:10:14;13,4;13,7;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:13:45;13,2;13,6;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:17:18;13,0;13,7;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:20:49;12,9;13,8;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:24:21;12,9;13,4;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:27:54;12,8;14,0;84;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:31:25;12,7;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:34:57;12,7;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:38:28;12,7;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:42:00;12,6;14,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:45:32;12,6;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:49:04;12,6;13,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:52:37;12,6;14,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:56:09;12,6;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 16:59:41;12,6;14,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:03:14;12,6;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:06:47;12,5;13,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:10:19;12,5;14,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:13:50;12,4;13,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:17:22;12,3;13,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:20:54;12,2;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:24:26;12,1;13,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:27:58;12,0;13,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:31:31;12,0;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:35:03;11,8;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:38:34;11,8;13,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:42:05;11,7;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:45:37;11,6;13,4;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:49:09;11,6;13,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:52:40;11,5;13,3;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:56:12;11,4;13,2;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 17:59:44;11,4;13,1;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:03:16;11,3;12,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:06:49;11,2;12,7;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:10:21;11,1;12,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:13:52;11,1;12,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:17:25;11,0;13,2;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:20:57;11,0;12,8;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:24:29;10,9;12,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:28:02;10,8;12,2;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:31:33;10,7;12,0;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:35:06;10,5;11,9;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:38:39;10,4;11,6;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:42:11;10,4;11,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:45:44;10,3;11,5;85;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:49:16;10,2;11,3;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:52:47;10,1;11,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:56:20;10,0;11,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 18:59:51;9,9;11,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:03:22;9,9;11,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:06:55;9,8;10,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:10:27;9,7;10,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:13:59;9,6;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:17:31;9,6;10,2;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:21:03;9,5;10,1;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:24:36;9,4;10,0;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:28:08;9,3;9,9;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:31:39;9,3;9,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:35:11;9,1;9,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:38:43;9,0;9,7;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:42:15;9,0;9,8;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:45:48;9,0;9,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:49:20;8,9;9,6;86;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:52:52;8,8;9,6;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:56:24;8,8;9,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 19:59:55;8,7;9,5;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:03:27;8,7;9,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:07:00;8,6;9,2;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:10:32;8,6;9,1;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:14:04;8,5;9,1;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:17:35;8,4;8,9;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:21:07;8,4;8,9;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:24:40;8,3;8,8;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:28:11;8,3;9,2;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:31:44;8,3;9,3;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:35:17;8,3;8,9;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:38:48;8,3;8,8;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:42:21;8,2;8,8;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:45:53;8,2;8,8;87;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:49:24;8,1;8,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:52:56;8,1;8,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 20:56:27;8,0;8,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:00:00;7,9;8,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:03:32;7,9;8,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:07:03;7,8;8,3;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:10:36;7,8;8,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:14:07;7,8;8,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:17:40;7,6;8,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:21:11;7,6;8,1;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:24:43;7,6;8,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:28:16;7,6;8,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:31:49;7,6;7,8;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:35:20;7,5;7,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:38:53;7,4;7,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:42:25;7,4;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:45:57;7,3;7,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:49:30;7,3;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:53:01;7,3;8,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 21:56:32;7,3;8,0;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:00:05;7,4;8,2;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:03:36;7,4;7,9;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:07:08;7,4;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:10:40;7,3;7,7;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:14:11;7,3;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:17:43;7,2;7,4;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:21:15;7,2;7,6;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:24:47;7,1;7,5;88;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:28:19;7,1;7,6;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:31:51;7,0;7,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:35:23;7,1;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:38:55;7,1;7,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:42:28;7,1;7,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:46:01;7,2;7,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:49:33;7,2;7,3;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:53:05;7,1;7,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:56:37;7,0;7,2;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:00:09;7,0;7,1;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:03:41;6,9;6,9;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:07:12;6,8;6,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:10:45;6,8;7,0;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:14:17;6,7;6,8;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:17:49;6,7;6,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:21:21;6,7;6,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:24:53;6,6;6,6;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:28:26;6,6;6,6;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:31:59;6,5;6,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:35:29;6,4;6,6;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:39:02;6,4;6,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:42:33;6,3;6,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:46:06;6,3;6,7;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:49:39;6,2;6,5;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:53:11;6,2;6,2;89;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:56:43;6,1;6,6;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:00:16;6,1;6,3;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:03:47;6,1;6,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:07:19;6,0;6,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:10:51;6,0;6,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:14:23;5,9;6,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:17:55;5,9;6,1;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:21:27;5,9;6,1;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:25:00;5,9;6,4;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:28:32;5,9;6,2;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:32:03;5,9;6,1;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:35:36;5,8;6,1;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:39:08;5,8;5,9;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:42:41;5,7;5,9;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:46:13;5,6;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:49:46;5,6;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:53:17;5,6;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:56:50;5,5;5,7;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:00:22;5,5;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:03:54;5,5;5,7;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:07:26;5,5;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:10:58;5,4;5,8;89;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:14:29;5,4;5,7;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:18:02;5,5;5,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:21:33;5,5;5,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:25:05;5,5;5,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:28:37;5,4;5,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:32:08;5,4;5,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:35:40;5,4;5,7;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:39:12;5,3;5,4;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:42:44;5,3;5,5;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:46:16;5,2;5,4;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:49:46;5,2;5,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:53:19;5,2;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:56:51;5,2;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:00:23;5,1;5,3;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:03:55;5,1;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:07:28;5,0;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:11:00;5,0;4,9;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:14:32;5,0;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:18:04;4,9;5,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:21:36;5,0;5,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:25:09;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:28:40;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:32:13;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:35:45;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:39:16;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:42:49;4,8;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:46:20;4,8;5,5;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:49:54;4,9;5,4;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:53:26;4,9;5,1;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:56:57;4,9;5,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:00:30;4,9;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:04:03;4,8;4,9;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:07:33;4,8;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:11:05;4,8;5,0;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:14:37;4,7;4,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:18:09;4,7;4,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:21:41;4,6;4,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:25:12;4,6;4,7;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:28:44;4,6;4,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:32:16;4,5;4,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:35:48;4,5;4,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:39:19;4,5;4,8;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:42:50;4,5;5,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:46:22;4,6;4,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:49:54;4,6;4,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:53:25;4,6;4,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:56:57;4,6;4,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:00:29;4,6;4,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:04:01;4,5;4,7;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:07:33;4,5;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:11:04;4,5;4,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:14:37;4,5;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:18:09;4,4;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:21:41;4,4;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:25:13;4,3;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:28:45;4,3;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:32:17;4,3;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:35:50;4,3;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:39:20;4,3;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:42:53;4,3;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:46:25;4,3;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:49:57;4,4;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:53:30;4,4;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:57:01;4,4;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:00:34;4,4;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:04:06;4,3;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:07:37;4,3;4,5;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:11:09;4,3;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:14:42;4,2;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:18:14;4,2;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:21:46;4,1;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:25:18;4,1;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:28:50;4,1;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:32:22;4,1;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:35:54;4,1;4,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:39:27;4,2;4,4;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:42:59;4,2;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:46:30;4,2;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:50:02;4,1;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:53:33;4,1;4,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:57:06;4,0;4,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:00:39;4,0;4,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:04:10;4,0;3,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:07:43;4,0;3,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:11:15;4,1;3,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:14:47;4,0;3,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:18:20;4,0;3,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:21:52;4,0;3,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:25:23;4,0;3,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:28:56;3,9;3,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:32:27;3,8;3,7;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:36:00;3,8;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:39:32;3,8;3,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:43:03;3,8;4,0;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:46:36;3,8;3,9;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:50:07;3,8;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:53:39;3,8;3,8;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:57:12;3,8;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:00:43;3,8;4,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:04:15;3,9;4,2;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:07:48;4,0;4,3;91;;;;;;;;;;;;;;;;;;;;;;;;
