Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
08.10.2022 03:39:09;8,7;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:42:41;8,7;9,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:46:14;8,8;9,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:49:45;8,8;9,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:53:17;8,9;9,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:56:50;9,0;9,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:00:21;9,0;9,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:03:54;9,0;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:07:25;9,0;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:10:57;9,1;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:14:30;9,1;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:18:01;9,1;9,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:21:33;9,2;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:25:05;9,2;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:28:36;9,3;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:32:08;9,3;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:35:39;9,3;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:39:12;9,3;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:42:45;9,4;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:46:16;9,4;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:49:48;9,4;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:53:21;9,4;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:56:52;9,4;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:00:24;9,5;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:03:56;9,5;9,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:07:29;9,5;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:11:01;9,5;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:14:32;9,4;9,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:18:05;9,5;9,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:21:36;9,5;9,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:25:09;9,5;9,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:28:42;9,5;9,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:32:12;9,6;9,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:35:44;9,6;9,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:39:17;9,6;9,9;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:42:49;9,6;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:46:21;9,7;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:49:52;9,8;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:53:25;9,8;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:56:56;9,9;10,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:00:27;9,9;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:04:00;9,9;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:07:30;9,9;10,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:11:04;9,9;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:14:37;9,9;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:18:08;9,9;10,0;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:21:40;9,9;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:25:12;9,9;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:28:43;10,0;10,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:32:15;10,0;10,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:35:47;10,0;10,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:39:19;10,0;10,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:42:50;10,1;10,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:46:22;10,1;10,2;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:49:55;10,1;10,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:53:26;10,1;10,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:56:59;10,1;10,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:00:30;10,1;10,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:04:02;10,1;10,0;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:07:34;10,1;10,0;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:11:05;10,0;10,0;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:14:37;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:18:09;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:21:41;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:25:14;9,9;9,8;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:28:46;9,9;9,8;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:32:18;9,9;9,8;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:35:50;9,8;9,8;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:39:22;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:42:54;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:46:26;9,9;9,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:49:57;9,9;9,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:53:30;9,9;10,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:57:02;9,9;10,1;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:00:34;9,9;10,1;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:04:07;10,0;10,2;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:07:38;10,1;10,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:11:11;10,1;10,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:14:43;10,2;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:18:16;10,2;10,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:21:48;10,3;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:25:20;10,3;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:28:53;10,4;10,5;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:32:24;10,4;10,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:35:56;10,4;10,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:39:28;10,5;10,7;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:42:59;10,5;10,7;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:46:32;10,5;10,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:50:04;10,6;10,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:53:36;10,6;10,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:57:08;10,7;10,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:00:40;10,8;11,1;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:04:13;10,8;11,2;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:07:47;10,9;11,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:11:18;11,0;11,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:14:54;11,1;11,7;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:18:22;11,2;11,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:21:54;11,4;11,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:25:26;11,5;12,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:28:59;11,6;12,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:32:30;11,7;12,1;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:36:02;11,8;12,2;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:39:33;11,9;12,2;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:43:06;11,9;12,2;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:46:38;12,0;12,3;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:50:10;12,0;12,3;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:53:42;12,1;12,4;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:57:15;12,2;12,6;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:00:47;12,3;12,5;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:04:19;12,4;12,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:07:52;12,5;12,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:11:23;12,7;13,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:14:55;12,9;13,4;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:18:26;13,0;13,4;87;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:21:58;13,1;13,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:25:30;13,1;13,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:29:02;13,1;12,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:32:34;13,1;13,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:36:06;13,2;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:39:37;13,3;13,3;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:43:10;13,4;13,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:46:42;13,7;13,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:50:15;13,7;13,7;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:53:48;14,0;14,1;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:57:19;14,1;13,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:00:51;14,1;14,0;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:04:22;14,2;13,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:07:55;14,3;13,9;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:11:28;14,4;14,4;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:14:59;14,3;13,8;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:18:32;14,1;13,6;86;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:22:05;14,2;14,1;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:25:36;14,4;14,6;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:29:09;14,5;14,4;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:32:41;14,6;14,4;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:36:14;14,9;15,0;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:39:45;15,0;14,9;85;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:43:17;15,2;15,5;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:46:50;15,4;15,1;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:50:22;15,3;14,6;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:53:54;15,1;14,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 11:57:26;14,9;14,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:00:59;14,8;14,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:04:31;14,6;14,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:08:03;14,6;14,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:11:35;14,6;14,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:15:08;14,5;14,3;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:18:40;14,4;14,2;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:22:12;14,4;14,4;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:25:45;14,5;14,7;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:29:17;14,7;14,8;84;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:32:48;15,1;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:36:20;15,4;15,4;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:39:52;15,6;15,7;83;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:43:24;15,8;15,8;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:46:56;15,8;15,6;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:50:29;16,0;16,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:54:00;16,1;16,2;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 12:57:33;16,3;16,5;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:01:04;16,2;15,4;82;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:04:37;16,0;15,3;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:08:08;15,8;15,1;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:11:41;15,5;15,0;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:15:13;15,4;14,7;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:18:45;15,3;14,9;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:22:18;15,3;15,4;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:25:49;15,2;14,9;81;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:29:22;15,4;15,5;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:32:53;15,2;14,8;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:36:25;15,1;14,9;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:39:57;15,0;15,0;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:43:28;15,3;16,3;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:47:00;15,8;16,6;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:50:32;16,2;16,7;80;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:54:04;16,6;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 13:57:36;16,9;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:01:07;17,1;16,9;79;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:04:38;17,2;16,9;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:08:12;17,2;16,8;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:11:43;17,3;16,8;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:15:15;17,3;16,9;78;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:18:46;17,3;16,7;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:22:18;17,4;17,0;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:25:50;17,5;17,6;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:29:21;17,5;17,3;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:32:53;17,5;17,2;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:36:26;17,6;17,2;77;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:39:58;17,3;16,3;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:43:30;17,0;16,4;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:47:02;17,0;16,8;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:50:34;17,2;17,6;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:54:05;17,4;17,3;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 14:57:38;17,7;17,6;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:01:10;17,9;17,5;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:04:42;18,1;17,5;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:08:13;18,2;17,7;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:11:45;18,4;17,6;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:15:17;18,6;17,8;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:18:49;18,7;17,6;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:22:22;18,8;17,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:25:54;18,6;16,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:29:27;18,7;17,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:32:58;18,7;17,6;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:36:31;18,7;17,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:40:03;18,7;17,8;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:43:35;18,4;17,3;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:47:08;18,1;17,1;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:50:40;17,7;17,1;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:54:13;17,5;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 15:57:45;17,3;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:01:17;17,1;16,6;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:04:49;16,9;16,1;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:08:22;16,7;16,8;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:11:53;16,6;17,1;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:15:26;16,4;17,0;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:18:58;16,3;16,0;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:22:30;16,0;15,9;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:26:01;15,8;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:29:34;15,6;15,5;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:33:06;15,4;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:36:39;15,2;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:40:10;15,2;15,9;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:43:42;15,2;15,9;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:47:15;15,0;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:50:46;15,0;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:54:19;14,9;15,4;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 16:57:50;14,9;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:01:22;14,8;15,0;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:04:54;14,7;15,3;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:08:26;14,6;15,2;72;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:11:58;14,6;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:15:30;14,6;15,5;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:19:02;14,5;15,4;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:22:35;14,5;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:26:06;14,5;15,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:29:39;14,4;15,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:33:11;14,4;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:36:42;14,4;15,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:40:15;14,3;15,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:43:47;14,3;15,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:47:19;14,4;15,0;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:50:52;14,4;15,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:54:23;14,4;15,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 17:57:56;14,4;14,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:01:28;14,3;14,8;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:04:59;14,3;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:08:32;14,2;14,6;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:12:03;14,1;14,6;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:15:36;14,0;14,7;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:19:09;13,9;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:22:40;13,8;14,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:26:12;13,7;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:29:44;13,6;14,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:33:15;13,4;14,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:36:48;13,3;13,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:40:19;13,2;13,6;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:43:52;13,1;13,7;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:47:25;13,0;13,9;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:50:57;12,9;13,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:54:28;12,8;13,3;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 18:58:00;12,6;13,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:01:33;12,4;13,2;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:05:05;12,3;13,0;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:08:36;12,1;13,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:12:08;12,0;13,0;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:15:41;11,8;12,7;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:19:13;11,7;12,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:22:45;11,4;12,1;73;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:26:17;11,3;12,0;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:29:49;11,1;12,0;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:33:21;11,0;11,9;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:36:52;10,8;11,6;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:40:25;10,7;11,5;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:43:57;10,6;11,4;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:47:29;10,5;11,3;74;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:51:01;10,3;11,1;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:54:32;10,2;10,9;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 19:58:04;10,1;11,0;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:01:35;10,0;10,6;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:05:06;9,9;10,5;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:08:39;9,8;11,1;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:12:11;9,7;10,7;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:15:43;9,7;10,3;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:19:14;9,6;10,2;75;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:22:46;9,4;10,2;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:26:18;9,3;10,1;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:29:51;9,3;10,0;76;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 20:33:21;9,2;9,9;76;;;;;;;;;;;;;;;;;;;;;;;;
