Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
07.10.2022 17:56:39;14,4;13,0;70;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:00:11;14,2;12,8;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:03:46;13,9;12,6;71;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:07:14;13,5;12,0;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:10:45;13,1;11,5;73;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:14:18;12,7;11,5;74;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:17:54;12,4;11,4;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:21:22;12,1;10,9;75;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:24:54;11,8;11,6;76;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:28:26;11,6;11,2;77;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:31:58;11,5;11,7;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:35:31;11,3;10,9;78;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:39:03;11,1;10,6;79;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:42:35;10,9;10,3;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:46:06;10,7;10,0;80;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:49:38;10,4;10,1;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:53:10;10,2;10,3;81;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 18:56:42;10,1;10,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:00:15;9,9;10,4;82;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:03:46;9,9;10,8;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:07:18;9,9;10,5;85;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:10:53;9,8;9,6;83;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:14:21;9,6;9,2;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:17:54;9,3;9,0;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:21:26;9,1;9,3;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:24:59;9,0;9,7;84;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:28:31;8,9;9,7;85;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:32:01;8,9;9,5;85;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:35:34;8,9;10,0;87;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:39:05;8,9;9,7;87;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:42:37;8,8;8,7;87;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:46:10;8,7;9,0;87;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:49:41;8,6;8,8;87;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:53:14;8,6;9,3;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 19:56:46;8,6;9,1;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:00:18;8,6;9,2;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:03:50;8,5;9,3;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:07:21;8,6;9,7;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:10:54;8,6;9,5;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:14:26;8,6;8,9;89;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:17:54;8,6;8,7;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:21:34;8,5;8,9;88;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:25:02;8,4;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:28:34;8,5;9,4;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:32:06;8,6;9,4;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:35:38;8,6;9,3;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:39:10;8,6;9,2;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:42:42;8,6;8,9;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:46:14;8,5;8,7;89;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:49:46;8,4;8,7;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:53:18;8,4;8,9;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 20:56:49;8,3;8,6;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:00:21;8,2;8,3;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:03:53;8,1;8,4;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:07:24;7,9;8,6;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:10:56;7,9;8,5;90;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:14:28;7,7;8,4;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:18:04;7,6;8,2;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:21:32;7,6;8,5;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:25:04;7,6;8,4;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:28:36;7,6;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:32:09;7,6;8,5;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:35:41;7,6;8,1;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:39:12;7,5;7,9;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:42:45;7,4;7,9;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:46:17;7,3;7,8;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:49:48;7,2;7,7;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:53:20;7,1;7,6;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 21:56:52;7,0;8,0;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:00:25;7,0;7,8;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:03:56;7,0;7,7;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:07:28;7,0;7,8;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:10:59;6,9;7,8;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:14:32;6,9;7,9;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:18:04;7,0;8,7;94;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:21:36;7,0;8,2;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:25:08;7,1;8,2;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:28:40;7,1;8,3;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:32:12;7,1;8,6;94;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:35:44;7,2;8,5;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:39:16;7,3;9,2;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:42:49;7,5;8,3;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:46:20;7,5;8,1;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:49:52;7,5;7,9;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:53:24;7,3;8,1;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 22:56:56;7,3;8,8;94;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:00:27;7,6;9,8;96;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:03:59;7,9;9,7;94;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:07:31;8,1;9,1;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:11:02;8,0;8,0;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:14:34;7,8;7,3;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:18:06;7,5;7,6;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:21:38;7,3;7,0;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:25:10;7,0;6,8;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:28:43;6,8;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:32:15;6,6;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:35:47;6,3;6,7;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:39:19;6,2;6,9;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:42:52;6,1;6,7;91;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:46:25;6,0;6,4;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:49:56;5,8;6,4;92;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:53:28;5,7;6,5;93;;;;;;;;;;;;;;;;;;;;;;;;
07.10.2022 23:56:59;5,5;6,5;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:00:31;5,5;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:04:04;5,5;7,2;94;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:07:35;5,5;7,6;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:11:08;5,5;7,2;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:14:40;5,5;7,4;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:18:13;5,5;6,9;93;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:21:45;5,5;6,9;94;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:25:17;5,5;7,6;94;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:28:48;5,5;7,0;94;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:32:19;5,5;7,5;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:35:51;5,6;7,0;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:39:23;5,5;7,3;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:42:55;5,6;7,4;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:46:26;5,5;7,0;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:49:58;5,5;7,2;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:53:30;5,7;7,2;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 00:57:02;5,9;7,3;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:00:33;6,1;7,7;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:04:05;6,1;7,3;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:07:36;6,1;7,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:11:09;6,1;7,7;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:14:41;6,2;7,8;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:18:13;6,3;7,0;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:21:45;6,2;6,5;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:25:18;6,1;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:28:50;6,0;6,3;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:32:22;5,9;6,4;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:35:54;5,8;6,7;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:39:24;5,8;6,6;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:42:58;5,8;6,9;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:46:30;5,9;6,9;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:50:02;6,0;6,9;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:53:33;6,1;6,9;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 01:57:04;6,1;7,0;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:00:36;6,1;6,9;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:04:09;6,2;6,9;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:07:40;6,2;7,0;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:11:12;6,2;6,9;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:14:44;6,2;6,7;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:18:17;6,1;6,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:21:49;6,0;6,5;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:25:20;6,0;6,7;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:28:52;6,0;6,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:32:24;5,9;6,1;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:35:56;5,8;6,2;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:39:28;5,8;6,1;95;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:43:01;5,7;6,3;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:46:33;5,7;6,3;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:50:05;5,7;6,3;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:53:37;5,7;6,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 02:57:09;5,7;6,1;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:00:40;5,6;6,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:04:12;5,6;6,1;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:07:44;5,5;6,0;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:11:16;5,5;5,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:14:48;5,4;6,1;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:18:20;5,4;6,0;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:21:52;5,4;5,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:25:24;5,3;5,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:28:56;5,3;5,5;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:32:29;5,2;5,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:36:00;5,2;5,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:39:32;5,1;5,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:43:05;5,1;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:46:36;5,0;5,3;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:50:08;4,9;5,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:53:40;4,9;5,4;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 03:57:13;4,9;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:00:45;4,8;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:04:17;4,7;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:07:50;4,7;5,4;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:11:21;4,7;5,6;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:14:53;4,8;5,5;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:18:25;4,8;5,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:21:57;4,8;5,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:25:28;4,7;5,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:29:00;4,7;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:32:32;4,7;5,0;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:36:04;4,6;5,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:39:36;4,6;5,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:43:07;4,6;4,7;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:46:40;4,5;5,4;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:50:12;4,6;5,5;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:53:44;4,6;5,5;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 04:57:16;4,7;5,5;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:00:48;4,7;5,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:04:21;4,7;5,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:07:53;4,6;5,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:11:25;4,6;5,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:14:56;4,6;5,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:18:29;4,6;5,0;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:22:01;4,5;4,9;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:25:34;4,4;4,6;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:29:05;4,3;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:32:37;4,3;4,9;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:36:09;4,3;4,9;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:39:41;4,3;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:43:13;4,3;4,6;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:46:45;4,3;4,7;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:50:17;4,2;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:53:48;4,2;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 05:57:20;4,2;4,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:00:51;4,2;4,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:04:23;4,2;4,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:07:56;4,3;5,0;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:11:28;4,3;5,0;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:15:00;4,4;5,0;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:18:32;4,4;4,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:22:04;4,3;4,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:25:37;4,3;4,7;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:29:08;4,3;4,7;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:32:41;4,3;4,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:36:14;4,3;4,7;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:39:46;4,2;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:43:17;4,2;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:46:49;4,2;4,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:50:20;4,1;4,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:53:53;4,1;4,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 06:57:24;4,1;4,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:00:57;4,2;5,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:04:29;4,3;5,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:08:01;4,5;5,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:11:34;4,6;5,6;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:15:05;4,8;5,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:18:37;5,0;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:22:09;5,1;6,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:25:42;5,2;6,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:29:13;5,3;6,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:32:45;5,3;5,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:36:17;5,3;5,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:39:49;5,3;5,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:43:21;5,3;5,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:46:53;5,4;5,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:50:24;5,5;5,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:53:55;5,5;6,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 07:57:28;5,6;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:00:59;5,7;6,3;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:04:31;5,8;6,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:08:02;6,0;6,5;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:11:36;6,1;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:15:08;6,2;6,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:18:40;6,3;6,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:22:12;6,4;6,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:25:46;6,4;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:29:18;6,5;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:32:50;6,7;7,2;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:36:22;6,8;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:39:54;7,0;7,3;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:43:26;7,1;7,3;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:46:58;7,2;7,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:50:30;7,3;7,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:54:04;7,3;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 08:57:36;7,4;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:01:08;7,5;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:04:40;7,6;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:08:13;7,7;7,9;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:11:45;7,9;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:15:17;8,0;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:18:48;8,1;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:22:20;8,2;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:25:52;8,2;8,3;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:29:24;8,4;8,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:32:55;8,4;8,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:36:27;8,5;8,4;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:39:59;8,6;8,5;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:43:32;8,7;8,6;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:47:05;8,9;8,7;98;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:50:37;9,0;8,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:54:08;9,0;8,9;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 09:57:40;9,1;8,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:01:13;9,1;8,8;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:04:45;9,2;8,9;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:08:17;9,3;9,0;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:11:48;9,4;9,1;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:15:21;9,5;9,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:18:52;9,6;9,2;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:22:24;9,7;9,4;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:25:56;9,8;9,3;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:29:28;9,9;9,4;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:33:00;9,9;9,4;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:36:32;10,0;9,6;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:40:04;10,1;9,7;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:43:36;10,2;9,6;96;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:47:08;10,1;9,6;97;;;;;;;;;;;;;;;;;;;;;;;;
08.10.2022 10:50:39;10,1;9,7;97;;;;;;;;;;;;;;;;;;;;;;;;
