Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
21.10.2022 17:06:38;16,1;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:10:09;16,0;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:13:41;15,8;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:17:17;15,8;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:20:45;15,7;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:24:16;15,5;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:27:47;15,5;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:31:21;15,3;15,0;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:34:52;15,3;15,1;95;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:38:25;15,2;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:41:56;15,1;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:45:29;15,1;15,0;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:49:00;15,0;14,9;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 17:59:40;14,8;14,8;96;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:03:08;14,7;14,8;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:06:41;14,7;14,7;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:10:13;14,6;14,9;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:13:44;14,6;14,9;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:17:16;14,6;14,6;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:20:47;14,5;14,7;97;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:24:19;14,5;14,9;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:34:58;14,4;14,9;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:38:26;14,4;14,7;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 18:59:41;14,4;14,8;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:03:09;14,4;14,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:06:40;14,4;14,7;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:10:12;14,4;14,6;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:13:45;14,4;14,6;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:17:17;14,4;14,6;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:20:49;14,3;14,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:24:25;14,3;14,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:27:53;14,3;14,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:31:25;14,3;14,6;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:34:57;14,3;14,3;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:38:30;14,2;14,4;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:42:04;14,1;14,5;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:45:32;14,1;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:49:05;14,0;13,9;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:52:37;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 19:56:09;13,9;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:03:18;13,9;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:06:46;13,9;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:20:56;13,4;13,3;98;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:24:24;13,3;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:27:56;13,1;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:35:05;13,0;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:38:33;12,9;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:56:20;12,4;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 20:59:48;12,3;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:03:19;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:06:51;12,1;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:10:23;12,1;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:13:55;12,2;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:17:27;12,2;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:20:59;12,1;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:24:30;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:28:07;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:31:35;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:35:07;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:38:39;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:42:11;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:45:43;11,8;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:49:15;11,8;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:52:47;11,9;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:56:23;12,0;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 21:59:51;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:03:24;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:06:55;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:10:27;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:13:59;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:17:32;11,7;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:21:03;11,7;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:24:35;11,9;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:28:07;12,1;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:31:38;12,2;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:35:10;12,3;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:42:18;12,4;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:45:46;12,5;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:49:22;12,5;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:52:50;12,6;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:56:23;12,6;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 22:59:55;12,7;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:03:27;12,8;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:06:58;12,9;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:10:31;13,0;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:14:03;13,1;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:17:35;13,2;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:21:08;13,3;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:24:39;13,2;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:28:11;13,3;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:31:47;13,2;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:35:15;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:38:51;13,1;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:42:19;13,0;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:45:55;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:49:23;12,9;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:56:31;13,0;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
21.10.2022 23:59:59;13,1;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:03:30;13,2;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:07:03;13,2;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:10:35;13,2;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:14:08;13,2;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:17:40;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:21:16;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:24:44;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:28:20;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:31:48;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:35:25;13,1;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:38:53;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:42:24;13,2;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:45:56;13,2;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:49:27;13,3;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:53:03;13,3;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 00:56:31;13,3;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:00:03;13,4;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:03:35;13,6;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:07:06;13,7;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:10:39;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:14:11;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:17:43;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:21:15;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:24:46;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:28:19;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:31:52;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:35:23;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:38:54;13,7;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:42:25;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:45:59;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:49:30;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:53:02;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 01:56:34;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:00:06;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:03:38;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:07:10;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:10:42;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:14:14;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:17:50;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:21:18;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:24:50;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:28:23;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:31:54;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:35:26;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:38:58;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:42:31;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:46:04;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:49:35;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:53:11;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 02:56:39;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:00:11;13,9;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:03:43;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:07:16;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:10:47;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:14:18;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:17:51;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:21:23;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:24:55;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:28:26;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:31:59;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:35:34;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:39:02;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:42:36;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:46:07;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:49:39;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:53:11;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 03:56:43;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:00:16;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:03:47;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:07:19;13,9;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:10:52;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:14:24;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:17:56;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:21:27;13,8;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:24:59;13,8;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:28:30;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:32:02;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:35:34;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:39:06;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:42:38;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:46:11;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:49:42;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:53:14;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 04:56:45;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:00:18;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:03:49;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:07:22;13,8;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:10:54;13,7;13,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:14:25;13,7;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:17:58;13,7;13,8;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:21:30;13,6;13,8;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:25:01;13,6;13,9;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:28:32;13,7;13,8;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:32:05;13,7;13,8;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:35:37;13,7;13,8;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:39:10;13,7;13,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:42:41;13,7;13,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:46:13;13,6;13,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:49:45;13,6;13,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:53:16;13,5;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 05:56:48;13,6;13,7;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:00:20;13,6;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:03:51;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:07:23;13,3;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:10:54;13,2;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:14:27;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:17:59;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:21:30;13,1;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:25:04;13,1;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:28:35;13,0;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:32:07;12,9;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:35:39;12,8;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:39:11;12,7;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:42:42;12,6;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:46:15;12,6;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:49:47;12,5;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:53:18;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 06:56:50;12,4;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:00:21;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:03:54;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:07:26;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:10:57;12,3;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:14:30;12,3;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:18:02;12,3;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:21:35;12,3;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:25:07;12,3;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:28:39;12,3;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:32:10;12,2;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:35:43;12,2;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:39:14;12,1;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:42:46;12,0;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:46:19;12,0;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:49:50;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:53:24;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 07:56:55;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:00:27;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:04:00;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:07:32;11,9;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:11:03;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:14:36;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:18:09;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:21:40;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:25:12;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:28:45;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:32:16;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:35:48;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:39:20;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:42:54;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:46:22;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:49:58;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:53:26;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 08:56:57;12,1;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:00:30;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:04:02;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:07:34;12,2;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:11:07;12,3;12,3;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:14:38;12,3;12,5;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:18:10;12,3;12,5;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:21:42;12,5;12,6;98;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:35:54;12,9;12,7;97;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:39:22;13,0;12,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:42:54;12,9;12,7;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:53:33;13,0;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 09:57:01;13,0;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:00:33;13,0;12,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:11:12;12,9;12,8;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:14:40;13,0;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:18:12;13,0;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:21:44;13,1;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:25:17;13,1;12,9;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:28:50;13,3;13,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:32:21;13,4;13,1;96;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:35:53;13,5;13,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:39:26;13,4;13,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:42:58;13,5;13,1;95;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 10:57:10;14,8;13,6;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:00:38;14,5;13,5;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:04:11;14,3;13,5;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:07:46;14,2;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:11:14;14,1;13,4;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:14:47;14,0;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:18:19;14,0;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:21:50;14,1;13,5;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:25:23;14,3;13,7;93;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:28:54;14,5;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:32:28;14,5;13,8;92;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:36:00;14,5;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:39:33;14,4;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:43:04;14,3;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
22.10.2022 11:46:36;14,3;13,7;91;;;;;;;;;;;;;;;;;;;;;;;;
