Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
28.10.2022 05:09:41;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:13:13;13,3;13,9;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:16:45;13,4;15,1;99;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:20:17;13,6;15,1;98;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:23:49;13,8;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:27:20;14,0;15,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:30:52;14,2;15,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:34:24;14,3;15,0;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:37:57;14,3;15,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:41:29;14,4;15,0;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:45:01;14,4;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:48:34;14,3;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:52:06;14,1;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:55:37;14,1;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 05:59:11;14,1;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:02:42;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:06:14;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:09:45;13,9;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:13:18;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:16:49;13,9;14,0;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:20:21;13,7;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:23:55;13,6;13,6;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:27:27;13,5;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:30:59;13,4;14,0;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:34:32;13,5;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:38:03;13,6;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:41:35;13,7;14,4;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:45:08;13,8;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:48:40;13,9;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:52:13;14,0;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:55:45;14,0;14,3;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 06:59:17;14,0;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:02:49;13,9;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:06:21;13,8;13,9;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:09:54;13,7;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:13:25;13,6;13,7;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:16:57;13,6;14,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:20:31;13,6;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:24:02;13,5;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:27:33;13,4;13,7;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:31:05;13,4;13,9;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:34:37;13,4;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:38:08;13,4;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:41:40;13,3;13,2;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:45:12;13,3;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:48:45;13,3;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:52:16;13,4;13,5;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:55:47;13,4;13,4;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 07:59:19;13,4;13,6;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:02:51;13,4;13,8;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:06:24;13,6;14,1;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:09:56;13,7;14,3;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:13:28;13,9;14,5;96;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:17:00;14,0;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:20:33;14,2;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:24:05;14,3;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:27:37;14,3;14,2;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:31:09;14,3;14,4;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:34:42;14,4;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:38:13;14,5;14,6;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:41:45;14,7;14,8;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:45:19;14,8;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:48:50;15,1;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:52:21;15,2;15,3;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:55:55;15,3;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 08:59:27;15,3;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:02:58;15,4;15,2;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:06:31;15,5;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:10:03;15,5;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:13:35;15,5;15,3;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:17:06;15,5;15,4;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:20:39;15,5;15,5;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:24:10;15,7;15,6;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:27:42;15,8;15,9;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:31:15;16,0;16,0;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:34:46;16,2;16,3;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:38:19;16,4;16,5;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:41:51;17,0;16,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:45:23;17,9;17,1;89;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:48:55;18,7;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:52:27;19,3;17,5;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:55:59;19,3;17,4;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 09:59:31;19,2;17,5;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:03:02;19,2;17,6;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:06:34;19,4;17,7;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:10:06;19,7;17,8;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:13:38;20,0;18,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:17:09;20,1;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:20:42;20,2;17,9;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:24:14;20,2;18,0;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:27:46;20,2;18,0;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:31:17;20,2;18,0;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:34:50;20,5;18,1;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:38:22;20,8;18,3;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:41:54;20,7;18,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:45:27;20,9;18,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:48:59;20,9;18,3;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:52:30;20,8;18,4;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:56:03;20,7;18,3;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 10:59:34;20,7;18,4;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:03:07;20,6;18,5;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:06:38;20,4;18,4;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:10:09;20,1;18,3;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:13:41;19,9;18,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:17:14;20,2;18,6;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:20:45;20,4;18,7;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:24:17;20,5;18,8;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:27:50;20,5;18,8;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:31:21;20,6;18,9;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:34:53;20,7;18,9;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:38:25;20,7;18,9;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:41:58;20,8;19,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:45:29;20,8;19,1;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:49:01;20,6;19,0;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:52:33;20,8;19,2;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:56:05;21,2;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 11:59:38;21,7;19,7;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:03:11;21,7;19,6;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:06:42;21,7;19,6;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:10:14;21,7;19,6;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:13:46;21,8;19,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:17:18;21,9;19,8;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:20:50;22,0;19,7;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:24:23;22,2;20,0;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:27:55;22,3;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:31:26;22,3;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:34:58;22,3;20,0;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:38:31;22,3;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:42:03;22,3;20,2;70;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:45:34;22,5;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:49:07;22,5;20,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:52:39;22,6;20,6;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:56:11;22,6;20,3;69;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 12:59:44;22,5;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:03:16;22,4;20,2;70;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:06:48;22,2;20,1;70;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:10:21;22,2;20,2;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:13:53;22,2;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:17:24;22,2;20,1;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:20:57;22,2;20,2;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:24:30;22,3;20,4;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:28:01;22,4;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:31:33;22,4;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:35:06;22,4;20,3;70;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:38:38;22,3;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:42:10;22,2;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:45:41;22,4;20,4;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:49:13;22,3;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:52:45;22,3;20,3;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:56:17;22,3;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 13:59:48;22,2;20,2;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:03:20;22,3;20,3;71;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:06:53;22,3;20,3;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:10:25;22,2;20,2;72;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:13:57;21,9;20,0;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:17:29;21,7;19,9;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:21:02;21,5;19,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:24:34;21,6;20,0;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:28:06;21,7;20,1;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:31:39;21,9;20,2;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:35:10;21,9;20,2;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:38:38;21,8;20,0;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:42:13;21,6;20,0;73;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:45:46;21,5;20,0;74;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:49:18;21,5;20,0;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:52:50;21,4;19,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:56:22;21,2;19,9;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 14:59:54;21,0;19,8;75;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:03:26;20,8;19,7;76;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:06:58;20,7;19,6;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:10:30;20,5;19,5;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:14:03;20,4;19,4;77;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:17:35;20,2;19,2;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:21:07;20,0;19,3;78;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:24:38;19,9;19,2;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:28:11;19,8;19,1;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:31:44;19,7;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:35:16;19,7;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:38:47;19,6;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:42:19;19,6;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:45:52;19,6;19,4;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:49:24;19,6;19,2;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:52:56;19,6;19,3;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 15:56:28;19,5;19,3;79;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:00:01;19,5;19,3;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:03:33;19,5;19,2;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:07:05;19,4;19,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:10:37;19,3;19,0;80;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:14:09;19,1;18,6;81;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:17:42;18,9;18,1;82;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:21:14;18,7;17,8;83;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:24:45;18,4;17,7;84;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:28:17;18,1;17,6;85;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:31:50;18,0;17,5;86;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:35:21;17,8;17,3;86;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:38:52;17,6;17,4;87;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:42:25;17,5;17,6;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:45:57;17,5;17,9;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:49:29;17,5;18,1;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:53:02;17,5;17,8;87;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 16:56:34;17,5;17,8;87;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:00:06;17,4;17,6;87;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:03:38;17,4;17,9;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:07:10;17,3;18,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:10:42;17,3;18,1;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:14:15;17,4;17,9;87;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:17:48;17,4;18,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:21:20;17,4;18,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:24:52;17,5;18,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:28:24;17,4;17,9;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:31:57;17,4;17,9;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:35:29;17,4;18,1;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:39:01;17,5;18,2;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:42:33;17,5;17,9;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:46:05;17,5;17,6;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:49:37;17,3;17,0;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:53:09;17,1;16,6;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 17:56:41;16,9;16,4;88;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:00:14;16,7;16,3;89;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:03:46;16,4;16,3;89;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:07:18;16,3;16,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:10:50;16,1;16,4;90;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:14:21;16,0;16,3;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:17:54;16,0;16,1;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:21:26;15,9;16,1;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:24:59;15,8;16,0;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:28:30;15,8;15,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:32:02;15,6;15,8;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:35:34;15,6;15,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:39:06;15,5;15,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:42:37;15,5;15,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:46:09;15,4;15,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:49:41;15,3;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:53:13;15,2;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 18:56:45;15,2;15,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:00:17;15,1;15,2;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:03:50;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:07:23;14,9;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:10:55;14,8;15,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:14:27;14,7;15,0;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:17:59;14,6;15,0;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:21:31;14,6;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:25:02;14,5;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:28:34;14,5;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:32:06;14,5;14,9;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:35:38;14,5;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:39:10;14,4;14,8;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:42:43;14,3;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:46:15;14,3;14,7;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:49:47;14,2;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:53:20;14,2;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 19:56:51;14,1;14,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:00:22;14,1;14,5;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:03:54;14,0;14,4;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:07:27;14,0;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:10:59;14,0;14,7;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:14:31;14,0;14,5;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:18:03;14,0;14,8;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:21:36;14,0;14,7;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:25:08;14,1;14,9;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:28:40;14,2;14,9;95;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:32:12;14,2;14,9;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:35:44;14,3;15,1;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:39:16;14,3;15,2;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:42:48;14,5;15,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:46:20;14,8;16,6;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:49:52;15,2;16,6;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:53:25;15,5;15,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 20:56:57;15,4;15,4;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:00:29;15,2;14,9;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:04:01;15,0;14,8;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:07:33;14,8;14,7;91;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:11:05;14,6;14,4;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:14:36;14,4;14,6;92;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:18:08;14,3;14,5;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:21:40;14,2;14,4;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:25:12;14,1;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:28:44;14,0;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:32:16;13,9;14,0;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:35:48;13,8;14,1;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:39:20;13,7;13,8;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:42:52;13,6;13,7;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:46:23;13,4;14,0;93;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:49:55;13,3;13,6;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:53:27;13,1;13,5;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 21:57:00;13,0;13,0;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:00:31;12,8;13,5;94;;;;;;;;;;;;;;;;;;;;;;;;
28.10.2022 22:04:03;12,8;13,4;94;;;;;;;;;;;;;;;;;;;;;;;;
