Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
15.10.2022 16:50:09;15,8;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:53:41;15,8;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 16:57:13;15,7;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:00:49;15,7;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:04:17;15,7;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:07:49;15,7;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:11:21;15,7;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:14:57;15,7;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:18:25;15,7;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:21:56;15,6;15,4;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:25:28;15,6;15,3;97;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:29:00;15,5;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:32:33;15,5;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:36:04;15,5;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:39:40;15,4;15,3;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:43:08;15,4;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:46:40;15,4;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:50:12;15,3;15,2;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 17:57:19;15,2;15,1;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:00:47;15,2;15,0;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:04:20;15,1;15,0;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:07:51;15,1;15,0;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:11:23;15,0;14,9;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:14:56;14,9;14,9;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:18:27;14,9;14,9;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:22:00;14,8;14,8;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:25:31;14,8;14,7;98;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:29:03;14,7;14,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:32:36;14,6;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:36:07;14,5;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:39:43;14,4;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:43:11;14,3;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:46:42;14,3;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:50:14;14,1;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:53:45;14,0;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 18:57:17;14,0;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:00:54;14,0;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:04:22;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:07:54;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:11:26;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:14:57;13,8;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:18:29;13,8;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:22:02;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:25:34;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:29:06;14,0;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:32:38;14,0;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:36:10;14,0;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:39:44;14,1;14,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:43:15;14,0;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:46:48;14,0;14,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:50:20;14,0;14,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:53:52;14,0;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 19:57:24;14,0;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:00:55;14,0;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:04:27;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:07:58;14,0;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:11:31;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:15:03;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:18:35;13,9;14,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:22:07;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:25:38;13,9;14,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:29:11;13,9;14,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:36:20;13,7;13,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:39:48;13,5;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:43:19;13,4;13,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:46:50;13,4;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:50:21;13,3;13,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:53:55;13,2;13,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 20:57:27;13,1;13,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:00:59;13,0;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:04:31;12,9;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:08:03;12,8;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:11:38;12,8;13,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:15:06;12,7;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:18:38;12,7;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:22:11;12,6;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:25:43;12,6;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:29:20;12,5;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:32:48;12,4;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:36:19;12,3;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:39:52;12,2;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:43:24;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:46:57;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:50:28;11,9;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:54:00;12,0;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 21:57:32;12,2;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:01:07;12,4;13,1;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:04:35;12,5;13,0;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:08:08;12,5;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:11:40;12,5;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:15:11;12,5;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:18:43;12,4;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:22:15;12,3;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:25:47;12,3;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:29:19;12,3;12,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:32:50;12,3;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:36:22;12,3;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:39:54;12,3;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:43:27;12,2;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:46:59;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:50:30;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:54:03;12,1;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 22:57:35;12,1;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:01:08;12,1;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:04:39;12,2;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:08:10;12,2;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:11:43;12,1;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:15:15;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:18:47;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:22:20;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:25:51;11,8;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:29:23;11,7;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:32:55;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:36:31;11,5;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:39:59;11,5;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:43:31;11,5;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:47:04;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:50:36;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:54:08;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
15.10.2022 23:57:40;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:01:12;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:04:44;11,3;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:08:16;11,4;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:11:47;11,5;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:15:18;11,6;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:18:50;11,6;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:22:22;11,6;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:25:54;11,6;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:29:25;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:32:58;11,6;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:36:31;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:40:03;11,6;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:43:34;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:47:05;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:50:38;11,6;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:54:09;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 00:57:41;11,7;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:01:13;11,8;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:04:45;12,0;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:08:18;12,1;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:11:50;12,2;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:15:22;12,3;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:18:55;12,3;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:22:26;12,3;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:25:58;12,4;12,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:29:30;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:33:02;12,4;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:36:34;12,3;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:40:06;12,3;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:43:37;12,3;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:47:10;12,2;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:50:42;12,2;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:54:14;12,1;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 01:57:45;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:01:17;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:04:51;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:08:22;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:11:55;11,8;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:15:26;11,7;11,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:18:57;11,6;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:22:31;11,5;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:26:03;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:29:35;11,4;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:33:07;11,3;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:36:39;11,2;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:40:12;11,1;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:43:44;11,1;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:47:16;11,0;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:50:48;11,0;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:54:19;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 02:57:52;10,9;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:01:25;10,8;11,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:04:58;10,8;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:08:29;10,8;10,8;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:12:01;10,7;10,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:15:33;10,7;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:19:06;10,7;11,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:22:37;10,8;11,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:26:09;10,8;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:29:42;10,8;11,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:33:13;10,9;11,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:36:46;11,0;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:40:17;11,1;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:43:49;11,2;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:47:21;11,3;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:50:53;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:54:26;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 03:57:58;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:01:30;11,4;11,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:05:02;11,4;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:08:34;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:12:07;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:15:38;11,4;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:19:09;11,5;11,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:22:41;11,5;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:36:53;11,6;11,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:40:21;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:43:52;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:47:29;11,6;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:50:57;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:54:33;11,7;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 04:58:01;11,7;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:01:33;11,8;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:05:06;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:15:46;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:19:14;11,8;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:22:49;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:26:17;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:29:50;11,9;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:33:21;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:36:52;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:40:24;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:43:56;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:47:28;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:51:00;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:54:31;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 05:58:03;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:01:36;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:05:09;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:08:39;12,0;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:12:11;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:15:43;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:19:16;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:22:48;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:26:19;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:29:51;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:33:25;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:36:56;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:40:27;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:44:00;12,0;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:47:32;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:51:04;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:54:36;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 06:58:08;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:01:39;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:05:11;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:08:44;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:12:16;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:15:52;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:19:20;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:22:51;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:26:24;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:29:56;12,0;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:33:28;11,9;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:36:59;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:40:31;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:44:03;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:47:36;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:51:09;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:54:40;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 07:58:11;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:01:44;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:05:17;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:08:49;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:12:20;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:15:52;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:19:24;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:22:57;11,9;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:26:28;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:30:00;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:33:32;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:37:04;11,9;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:40:36;12,0;11,9;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:44:08;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:47:40;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:51:11;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:54:44;12,0;12,0;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 08:58:16;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:01:47;12,1;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:05:19;12,2;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:08:51;12,2;12,1;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:12:23;12,3;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:15:55;12,3;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:19:27;12,3;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:22:58;12,4;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:26:29;12,4;12,2;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:30:02;12,4;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:33:39;12,5;12,3;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:37:07;12,6;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:40:40;12,6;12,4;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:44:15;12,7;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:47:43;12,8;12,5;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:51:15;12,8;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:54:50;12,8;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 09:58:18;12,9;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 10:01:51;12,9;12,6;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 10:05:25;12,9;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
16.10.2022 10:08:53;13,0;12,7;99;;;;;;;;;;;;;;;;;;;;;;;;
