Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
29.09.2022 22:23:21;4,9;5,6;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:26:53;4,9;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:30:24;4,9;5,6;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:33:57;4,8;5,6;94;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:37:30;4,9;5,5;94;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:41:02;4,9;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:44:34;4,9;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:48:06;4,8;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:51:37;4,8;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:55:09;4,8;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 22:58:41;4,8;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:02:12;4,8;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:05:44;4,8;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:09:15;4,9;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:12:49;4,8;5,5;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:16:20;4,8;5,6;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:19:52;4,9;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:23:23;4,9;5,4;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:26:57;4,9;5,3;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:30:28;4,9;5,2;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:34:00;4,9;5,3;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:37:31;4,9;5,2;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:41:03;4,9;5,1;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:44:36;4,8;5,1;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:48:08;4,8;5,0;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:51:41;4,7;5,0;95;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:55:13;4,7;5,2;96;;;;;;;;;;;;;;;;;;;;;;;;
29.09.2022 23:58:44;4,7;5,1;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:02:16;4,7;5,0;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:05:47;4,7;4,9;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:09:19;4,6;4,9;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:12:51;4,6;4,9;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:16:23;4,6;4,8;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:19:54;4,5;4,8;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:23:26;4,4;4,8;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:26:58;4,3;4,7;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:30:30;4,3;4,6;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:37:39;4,0;4,3;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:41:07;3,9;4,2;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:44:38;3,8;4,1;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:48:10;3,6;4,0;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:51:41;3,5;4,0;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:55:12;3,4;3,7;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 00:58:44;3,2;3,5;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:02:16;3,2;3,4;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:05:49;3,0;3,6;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:09:20;2,9;3,6;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:12:51;2,8;3,2;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:16:24;2,7;3,1;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:19:55;2,6;2,8;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:23:27;2,4;2,9;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:26:59;2,4;2,9;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:30:31;2,3;3,1;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:34:04;2,3;2,9;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:37:36;2,1;2,7;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:41:07;2,0;2,7;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:44:39;2,0;2,5;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:48:11;1,9;2,5;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:51:43;1,8;2,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:55:15;1,7;2,0;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 01:58:46;1,6;2,1;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:02:18;1,5;2,3;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:05:51;1,5;2,3;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:09:23;1,4;2,3;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:12:55;1,4;2,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:16:27;1,4;2,1;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:19:58;1,3;2,0;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:23:30;1,3;2,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:27:03;1,3;2,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:30:35;1,3;2,4;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:34:07;1,3;2,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:37:39;1,3;1,9;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:41:10;1,2;1,8;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:44:42;1,1;1,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:48:14;1,1;1,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:51:47;1,0;1,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:55:20;1,0;1,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 02:58:52;0,9;1,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:02:24;0,8;1,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:05:55;0,8;1,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:09:27;0,8;1,5;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:12:59;0,7;1,4;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:16:32;0,7;1,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:20:04;0,6;1,1;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:23:37;0,5;1,3;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:27:08;0,5;1,4;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:30:40;0,4;1,3;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:34:12;0,4;1,3;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:37:44;0,4;1,4;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:41:16;0,3;1,2;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:44:49;0,2;1,0;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:48:21;0,2;0,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:51:54;0,2;1,0;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:55:25;0,1;0,9;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 03:58:59;0,0;0,9;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:02:31;0,0;1,0;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:06:02;0,0;1,0;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:09:34;0,0;1,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:13:05;0,0;0,9;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:16:37;0,0;0,7;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:20:08;0,0;0,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:23:40;0,0;0,8;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:27:12;0,0;0,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:30:44;0,0;0,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:34:16;0,0;0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:37:48;0,0;0,7;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:41:19;0,0;0,8;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:44:52;0,0;0,8;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:48:24;0,0;0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:51:56;0,0;0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:55:28;-0,1;0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 04:59:00;-0,1;0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:02:34;-0,2;0,3;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:06:06;-0,2;0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:23:51;-0,5;0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:27:19;-0,6;0,3;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:34:27;-0,7;0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:37:55;-0,7;0,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:41:26;-0,7;0,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:44:58;-0,7;-0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:48:30;-0,8;-0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:52:04;-0,9;0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:55:35;-0,9;0,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 05:59:07;-0,9;0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:02:39;-0,9;0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:06:10;-0,9;0,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:09:43;-0,9;0,0;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:13:16;-1,0;-0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:16:47;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:20:19;-1,0;-0,1;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:23:52;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:27:24;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:30:56;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:34:27;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:38:00;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:41:32;-1,0;-0,2;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:45:04;-1,0;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:48:36;-1,1;-0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:52:08;-1,1;-0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:55:39;-1,2;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 06:59:11;-1,2;-0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:02:43;-1,2;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:06:15;-1,2;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:09:47;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:13:19;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:16:51;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:20:23;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:23:55;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:27:27;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:30:59;-1,4;-0,3;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:34:31;-1,4;-0,3;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:38:03;-1,3;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:41:35;-1,3;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:45:07;-1,3;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:48:38;-1,3;-0,6;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:52:10;-1,3;-0,6;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:55:43;-1,3;-0,6;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 07:59:16;-1,3;-0,5;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:02:48;-1,3;-0,3;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:06:20;-1,2;-0,4;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:09:51;-1,2;-0,3;97;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:13:25;-1,1;0,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:16:57;-1,0;0,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:20:28;-0,9;0,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:24:00;-0,8;0,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:27:32;-0,7;0,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:31:04;-0,6;0,3;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:34:36;-0,6;0,4;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:38:08;-0,4;0,6;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:41:40;-0,3;0,8;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:45:13;-0,2;0,8;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:48:45;-0,1;0,8;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:52:17;0,0;1,0;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:55:48;0,1;1,1;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 08:59:20;0,2;1,3;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:02:53;0,3;1,5;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:06:24;0,5;1,7;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:09:56;0,7;2,0;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:13:28;0,9;2,2;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:17:00;1,1;2,3;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:20:31;1,2;2,6;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:24:03;1,4;2,7;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:27:35;1,6;2,9;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:31:06;1,7;3,2;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:34:38;2,0;3,5;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:38:11;2,2;3,9;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:41:43;2,4;4,1;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:45:14;2,7;4,2;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:48:46;2,9;4,4;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:52:19;3,2;4,4;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:55:50;3,4;4,7;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 09:59:22;3,5;4,9;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:02:54;3,8;5,3;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:06:26;4,0;5,4;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:09:58;4,2;5,6;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:13:31;4,5;6,0;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:17:04;4,7;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:20:35;5,5;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:24:07;7,0;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:27:39;8,2;7,0;99;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:31:11;9,2;7,4;98;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:34:46;10,2;7,6;96;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:38:14;11,0;8,0;95;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:41:47;11,7;7,9;93;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:45:18;12,3;8,4;92;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:48:52;12,8;8,6;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:52:24;13,2;9,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:55:56;13,8;9,6;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 10:59:28;14,3;10,2;90;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:03:00;14,9;11,1;91;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:06:32;15,2;11,1;88;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:10:04;15,5;11,3;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:13:36;15,8;11,4;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:17:09;16,1;11,9;87;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:20:41;16,3;11,6;84;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:22:12;16,4;11,7;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:25:44;16,6;11,6;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:29:15;16,6;11,5;80;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:32:47;16,4;12,2;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:36:20;16,6;12,4;79;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:39:50;16,6;11,8;78;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:42:22;16,5;11,7;73;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:45:54;16,2;11,5;73;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:49:25;15,8;11,5;70;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:52:57;15,6;11,4;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 11:56:30;15,5;11,6;70;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:00:02;15,3;11,6;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:03:34;15,3;11,4;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:07:07;15,2;11,9;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:10:38;15,2;11,7;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:14:11;15,2;11,6;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:17:42;15,2;11,7;67;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:21:14;15,4;12,3;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:24:45;15,5;12,3;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:28:18;15,7;12,2;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:31:51;15,9;13,4;69;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:35:23;16,2;13,3;68;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:38:55;16,5;13,4;65;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:42:28;16,8;13,1;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:45:59;16,9;13,5;66;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:49:31;17,1;12,8;62;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:53:03;17,1;12,6;64;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 12:56:36;17,1;12,8;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:00:08;17,0;13,7;65;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:03:40;17,3;12,7;62;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:07:11;17,1;13,0;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:10:43;17,1;13,7;63;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:14:16;17,3;13,7;62;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:17:47;17,5;13,7;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:21:19;17,6;12,9;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:24:51;17,6;12,9;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:28:23;17,6;12,8;59;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:31:55;17,7;13,4;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:35:28;17,8;13,4;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:39:00;18,1;13,3;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:42:32;17,9;13,5;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:46:04;16,7;12,3;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:49:35;16,5;12,8;62;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:53:08;16,7;13,9;63;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 13:56:40;17,3;13,2;61;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:00:13;17,6;13,6;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:03:44;17,7;14,2;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:07:16;17,8;14,1;60;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:10:49;18,1;13,3;59;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:14:22;18,0;13,3;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:17:54;17,9;13,3;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:21:26;18,0;13,5;58;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:24:59;18,4;13,9;58;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:28:31;17,8;13,1;57;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:32:04;18,0;14,1;58;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:35:35;18,4;13,5;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:39:09;18,6;13,6;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:42:40;18,1;13,4;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:46:12;17,6;13,3;57;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:49:44;17,7;13,2;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:53:15;18,1;14,6;58;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 14:56:48;18,3;14,3;56;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:00:20;18,4;14,0;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:03:52;18,5;14,0;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:07:24;18,7;13,9;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:10:57;18,8;13,9;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:14:29;18,8;14,2;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:18:01;18,7;14,3;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:21:32;18,6;13,7;54;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:25:05;18,6;14,0;55;;;;;;;;;;;;;;;;;;;;;;;;
30.09.2022 15:28:37;18,8;14,9;56;;;;;;;;;;;;;;;;;;;;;;;;
