Messzeitpunkt;Temperatur 1;Temperatur 2;Feuchte;Max Temp 1 Alarm Einstellung;Max Temp 1 Alarm Aktiv;Max Temp 1 Alarm Begin Event;Max Temp 1 Alarm Ende Event;Min Temp 1 Alarm Einstellung;Min Temp 1 Alarm Aktiv;Min Temp 1 Alarm Begin Event;Min Temp 1 Alarm Ende Event;Max Temp 2 Alarm Einstellung;Max Temp 2 Alarm Aktiv;Max Temp 2 Alarm Begin Event;Max Temp 2 Alarm Ende Event;Min Temp 2 Alarm Einstellung;Min Temp 2 Alarm Aktiv;Min Temp 2 Alarm Begin Event;Min Temp 2 Alarm Ende Event;Max Feuchte Alarm Einstellung;Max Feuchte Alarm Aktiv;Max Feuchte Alarm Begin Event;Max Humidity Alarm Ende Event;Min Feuchte Alarm Einstellung;Min Feuchte Alarm Aktiv;Min Feuchte Alarm Begin Event;Min Humidity Alarm Ende Event
04.11.2022 06:59:53;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:03:25;7,1;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:06:57;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:10:30;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:14:01;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:17:34;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:21:06;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:24:37;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:28:09;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:31:43;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:35:14;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:38:45;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:42:17;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:45:48;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:49:19;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:52:51;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:56:23;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 07:59:54;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:03:26;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:06:59;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:10:31;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:14:02;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:17:34;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:21:06;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:24:39;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:28:10;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:31:42;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:35:15;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:38:46;7,1;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:42:19;7,1;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:45:50;7,2;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:49:22;7,3;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:52:55;7,4;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:56:27;7,4;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 08:59:58;7,5;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:03:30;7,5;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:07:02;7,5;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:10:35;7,6;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:14:08;7,6;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:17:40;7,7;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:21:12;7,8;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:24:44;7,9;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:28:15;7,9;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:31:47;7,9;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:35:20;7,8;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:38:52;7,8;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:42:23;7,8;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:45:56;7,7;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:49:29;7,8;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:53:01;7,9;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 09:56:32;8,0;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:00:04;8,1;7,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:03:37;8,0;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:07:09;8,0;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:10:40;8,1;7,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:14:12;8,2;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:17:48;8,2;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:21:16;8,2;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:24:48;8,3;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:28:21;8,3;7,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:31:52;8,4;7,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:35:24;8,4;7,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:38:56;8,5;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:42:28;8,6;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:46:00;8,7;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:49:32;8,7;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:53:03;8,8;7,9;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 10:56:35;8,8;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:00:07;8,9;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:03:40;8,9;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:07:12;9,0;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:10:43;8,9;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:14:15;8,8;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:17:47;8,8;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:21:19;8,7;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:24:50;8,8;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:28:23;8,8;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:31:54;8,8;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:35:26;8,8;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:38:59;8,7;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:42:30;8,7;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:46:02;8,7;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:49:34;8,7;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:53:07;8,7;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 11:56:38;8,7;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:00:10;8,7;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:03:42;8,6;7,8;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:07:15;8,5;7,8;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:10:47;8,5;7,8;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:14:18;8,5;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:17:50;8,4;7,8;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:21:22;8,4;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:24:54;8,4;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:28:27;8,4;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:31:59;8,5;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:35:31;8,7;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:39:04;8,8;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:42:36;9,0;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:46:07;9,1;7,8;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:49:39;9,2;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:53:11;9,3;8,0;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 12:56:43;9,5;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:00:15;9,6;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:03:47;9,5;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:07:18;9,5;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:10:52;9,5;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:14:24;9,5;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:17:55;9,4;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:21:26;9,3;8,1;95;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:25:00;9,3;8,3;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:28:31;9,3;8,3;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:32:03;9,3;8,3;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:35:35;9,3;8,3;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:39:07;9,3;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:42:39;9,3;8,3;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:46:11;9,2;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:49:43;9,0;7,9;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:53:15;9,0;7,9;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 13:56:47;9,0;8,1;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:00:19;9,1;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:03:52;9,3;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:07:23;9,3;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:10:55;9,3;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:14:27;9,2;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:17:59;9,1;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:21:31;9,1;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:25:02;9,2;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:28:34;9,0;8,2;96;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:32:07;9,0;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:35:38;8,9;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:39:10;8,9;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:42:42;8,8;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:46:14;8,9;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:49:46;8,8;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:53:17;8,8;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 14:56:49;8,7;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:00:22;8,7;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:03:54;8,7;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:07:26;8,6;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:10:57;8,6;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:14:29;8,6;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:18:02;8,6;8,4;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:21:34;8,7;8,3;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:25:06;8,6;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:28:38;8,6;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:32:10;8,6;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:35:42;8,6;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:39:14;8,6;8,2;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:42:45;8,6;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:46:19;8,6;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:49:51;8,5;8,1;97;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:53:22;8,5;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 15:56:55;8,5;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:00:27;8,5;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:03:59;8,5;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:07:31;8,5;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:11:03;8,5;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:14:36;8,4;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:18:08;8,4;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:21:40;8,4;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:25:11;8,4;8,2;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:28:42;8,4;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:32:15;8,3;8,1;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:35:46;8,3;8,0;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:39:18;8,3;7,9;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:42:51;8,2;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:46:23;8,1;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:49:54;8,0;7,7;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:53:26;7,9;7,8;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 16:56:57;7,9;7,6;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:00:30;7,8;7,6;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:04:01;7,7;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:07:32;7,6;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:11:04;7,6;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:14:37;7,5;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:18:08;7,4;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:21:40;7,4;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:25:13;7,4;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:28:45;7,4;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:32:16;7,3;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:35:49;7,3;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:39:20;7,3;7,5;98;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:42:52;7,3;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:46:24;7,3;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:49:57;7,3;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:53:29;7,3;7,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 17:57:01;7,3;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:00:34;7,3;7,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:04:06;7,2;7,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:07:38;7,1;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:11:09;7,0;7,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:14:42;7,0;7,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:18:14;6,9;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:21:47;6,7;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:25:19;6,6;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:28:50;6,5;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:32:24;6,4;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:35:55;6,4;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:39:27;6,3;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:42:59;6,2;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:46:31;6,2;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:50:04;6,2;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:53:35;6,2;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 18:57:06;6,2;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:00:38;6,3;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:04:10;6,3;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:07:42;6,3;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:11:14;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:14:46;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:18:17;6,3;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:21:50;6,3;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:25:22;6,2;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:28:54;6,2;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:32:26;6,2;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:35:57;6,1;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:39:29;6,1;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:43:00;6,0;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:46:33;5,9;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:50:04;5,8;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:53:36;5,7;6,0;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 19:57:08;5,7;5,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:00:41;5,6;5,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:04:13;5,6;6,0;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:07:44;5,6;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:11:16;5,6;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:14:49;5,7;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:18:21;5,8;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:21:52;5,8;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:25:24;5,8;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:28:56;5,8;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:32:29;5,9;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:36:01;5,9;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:39:34;6,0;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:43:05;6,0;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:46:38;6,0;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:50:09;5,9;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:53:41;5,9;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 20:57:13;5,9;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:00:44;5,8;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:04:16;5,8;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:07:49;5,9;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:11:20;5,9;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:14:52;6,0;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:18:25;6,1;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:21:57;6,2;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:25:29;6,2;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:29:02;6,3;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:32:35;6,4;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:36:06;6,4;6,9;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:39:37;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:43:09;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:46:41;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:50:13;6,4;6,8;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:53:46;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 21:57:18;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:00:50;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:04:22;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:07:54;6,4;6,7;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:11:26;6,4;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:14:58;6,4;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:18:29;6,4;6,6;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:22:02;6,3;6,5;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:25:34;6,3;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:29:06;6,3;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:32:37;6,2;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:36:10;6,2;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:39:41;6,2;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:43:12;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:46:45;6,1;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:50:17;6,1;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:53:48;6,1;6,1;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 22:57:19;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:00:52;6,0;6,4;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:04:25;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:07:56;6,0;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:11:28;6,0;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:14:59;6,0;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:18:32;6,0;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:22:03;6,0;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:25:35;6,0;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:29:07;6,0;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:32:40;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:36:13;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:39:45;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:43:16;6,1;6,3;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:46:48;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:50:20;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
04.11.2022 23:53:52;6,1;6,2;99;;;;;;;;;;;;;;;;;;;;;;;;
